order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
603256.XSHG,MainBoard,Materials,26,2022-02-16,-0.48044191869711206,-0.12239018751899268,0.3339156337130928,-0.6836703974144359,-0.06344046202212307,0.021091210187262045,0.34026852001072627,-0.7723517573179957,0.8990132148650575,0.34842986144679494,0.413183684283445,0.39970564187593766,0.1162442805906691,1.1167101545785316,-0.1919603748511449,0.3412679382036937,-0.26617269846238034,-0.3318677788760511,-0.23685874666317636,-0.6009577345539976,-0.5925377489200733,0.2744925966786155,0.732736634013654
002402.XSHE,MainBoard,InformationTechnology,26,2022-02-16,-1.086657664080898,0.06410770863087557,0.7597576926563502,-0.40404959272675495,0.3497254499998746,0.13237082229535768,-0.47822638827458486,0.671860596780762,-0.49345570363681596,-0.5348244001609711,-0.4522191708590746,-0.36246407020382376,-0.5753124221810298,-1.1788526540793371,-2.6019301899605405,-1.093677735242149,-0.3648214157436142,-0.36099771205166475,-0.38913283387741404,0.35259051311730993,-0.094938725063161,-0.5318201243779063,-0.09912569303436626
688590.XSHG,KSH,InformationTechnology,26,2022-02-16,-0.5376959708965532,0.04659765849971554,-0.1479068353422878,-0.33394780552193654,-0.3680192371623464,0.020240519681877258,0.11436813838851279,-0.05357251757344347,-0.4434419927213551,-0.10469121054352766,0.9102852161065845,1.0098149204443487,-0.2972884436530746,-0.6203921198059128,-0.1919603748511449,0.1620681225953402,1.08255120637862,0.7934637148519367,0.6983047232668358,-0.03602527828107834,-0.2728871892286322,1.2614708792229277,1.2136403421823705
300777.XSHE,GEM,Materials,26,2022-02-16,2.65214317452037,-0.21416783994054786,3.554693609215683,-0.8032191051386679,0.07546372353250835,0.03450951977322356,2.6223179673348156,-0.8130507312347718,-0.480917122468379,1.7882420784032103,-1.7099004586803028,-1.9372572376935506,0.6177416867020411,-0.9768648680988372,-0.995283646554277,-0.32797889629555127,-0.2807579466308497,-0.22537793964354325,-0.16107642405230146,1.0287387395381489,1.5170464907808479,-0.8512503554114409,-0.8919188643872116
002238.XSHE,MainBoard,ConsumerDiscretionary,26,2022-02-16,-0.8462300741869231,0.06292624600884499,-0.46400002958589215,-0.3544778747760442,-0.6829753718378684,-0.039919940392352075,0.1546925806234094,-0.47209114396448665,-0.254556464203631,-0.6986748950789001,0.4978786783471779,0.5055883458106941,0.03668860939071953,0.6952235945545769,0.6113628968519862,0.5184485529571622,-0.17906212170599872,-0.6250061934877988,-0.9004638045187572,-0.5455472976423418,-0.541138913454299,2.749151828949446,0.9512388015418078
002523.XSHE,MainBoard,Industrials,26,2022-02-16,-0.3989999865396439,-0.1792750734476259,-0.6026785002691376,-0.2504234318870747,-0.17335528326742236,-0.003908905116220917,-0.4317003355582343,-0.5642264099047964,-0.6610200028218958,-0.38825609697060687,0.515727122373214,0.48229844392402804,0.23450622962701512,0.6725152754356412,0.6113628968519862,1.1742173054164688,-0.18048802301447708,-0.2716672778846226,-0.5123708863333998,-0.6509316650582356,-0.6351029221928328,0.891203402561471,0.9666383733139142
300549.XSHE,GEM,Industrials,26,2022-02-16,-0.7285450719705315,-0.1269110591229665,0.12805976336468716,-0.5780385395990251,0.2362406767695445,0.32711469543389915,0.02320322823052483,-0.22473034246908177,-0.4996250011532093,0.00140076260264655,0.39175737528341414,0.27738372703220593,0.5859047934108597,1.3329068373686037,1.4146861685551193,0.6984705512857493,-0.6077389713061814,-0.41926012127866613,-0.22944341472277785,-0.47602700439955653,-0.3720098686938644,-0.6743144683437073,0.9619246572701545
300721.XSHE,GEM,Materials,26,2022-02-16,-0.6527998218649765,0.004373934838418875,-0.010432053501037354,-0.31703520782949884,0.26123049914438173,-2.942231235747076,-0.7188925199447893,-0.1642921459624253,-0.6273962125866438,-0.8772692710360377,-0.3916431731242863,-0.5515126350555261,0.6136808602903432,-0.20921631549682773,-1.7986069182574091,-0.10841657147791262,-0.6067209186421053,-0.6671383296514098,-0.4943759454437485,-0.05654302704265327,0.5271292078783538,-0.3540325207426396,0.44599996476506987
600011.XSHG,MainBoard,Utilities,26,2022-02-16,0.6909865566007044,-1.0295265032989114,-0.8775265418372961,1.4639390765695868,-0.24094229802446895,-0.42886169972102817,-1.1149984179144632,-0.5047060451497887,-0.6971884853871965,-0.9257751939967178,0.473166575107451,0.46793458548696937,0.09170771152514143,-0.2786118573757728,-0.995283646554277,0.04277432882980834,-0.5678015307003395,-0.670255120207142,-0.655569038466406,-0.5305781767443435,-0.29128289013728,0.365190347346829,-0.16853686490911882
300230.XSHE,GEM,Materials,26,2022-02-16,-0.14868410063369256,-3.3569074090236577,-0.7021099968400186,0.6694384065265327,-0.20639293235689687,-0.8390164761015186,-0.3950313844607296,0.689371045956499,0.2529040759635212,-0.02613891064168506,0.4322460273899401,0.4254480521128098,0.0893449998261461,1.6848737687284792,1.4146861685551193,0.3046695980118186,-0.3196223302046648,-0.30729879146353023,-0.3451675364152533,-0.6638419973461654,-0.64353281945697,-0.7823458945333055,0.28845427939716567
603667.XSHG,MainBoard,Industrials,26,2022-02-16,-0.7540713604414248,0.12755182950823074,-0.48960914770624037,-0.028844132023655916,0.3306545498613005,0.2728994923268398,-0.494435315736769,-0.019634299719845677,-0.5662257042101687,-0.5646041498690649,-0.02532924143976658,-0.0991059226414172,0.29569164017547656,0.08743638261163643,-0.1919603748511449,0.061538460123684385,-0.2507383092551635,0.11520957561454968,0.5081033232632697,-0.42104338805060937,-0.1174484425441585,-0.7697055806420766,-0.9115155970108957
000545.XSHE,MainBoard,Materials,26,2022-02-16,0.3042067753036286,-0.6603996323717924,-0.593398103533469,0.1685983369163466,0.587878460192402,-0.14886559472387348,-0.5914373478748409,0.47823079403536733,-0.49147692586671854,-0.5442502983844258,0.40711609492288303,0.40670745306525974,0.05330436448675213,0.05514765356581729,0.6113628968519862,-0.11637442883356779,-0.3353014061656421,-0.3016497694952133,0.5199766934360736,-0.6760656683392208,-0.6423568001960307,-1.174969322241088,-1.0645991851925523
600293.XSHG,MainBoard,InformationTechnology,26,2022-02-16,0.10616311723306619,-3.5873784659234618,-0.4905147121129189,0.15115082544329742,-0.08318455948910176,0.22809943184290993,0.4358181387396406,-0.052993189746589286,-0.6727493673800048,-0.7141838755195606,0.4440681515047641,0.43657529939289746,0.09542610795649947,1.3281618430520956,0.6113628968519862,0.4737268937570296,-0.30251548881195484,-0.11203587805634962,0.0903787660746177,-0.6948148043845679,-0.6309447840471919,-0.400788765817078,-0.7243820310758761
300664.XSHE,GEM,Utilities,26,2022-02-16,-0.16467724608063422,1.112606983985696,-0.7940044406345239,-0.09634686010846458,-0.42498933932093047,-0.034324575617000884,0.34726637379201775,-0.7412325996489398,-0.5582594682372238,-0.6359865096870533,0.44497753252123584,0.4258861792602283,0.15021815382787262,1.7374638203281036,1.4146861685551193,0.5559461774505948,-0.4765408174803657,-0.571433273554675,-0.518620108720641,-0.6335356118099184,-0.6298913762778604,0.3025741936138179,0.5807299004193923
300380.XSHE,GEM,InformationTechnology,26,2022-02-16,-0.2364144747774622,-0.23403673208586853,0.6697307698729449,-0.47570436835379226,-0.4279830622519716,-0.06435009523621309,0.4039346577253438,0.379764509530757,-0.48907556267742375,-0.3433182987094454,1.0903772680431922,1.1528991214483666,-0.08032332540457382,-0.4938131948270818,-0.1919603748511449,0.7017461029181187,1.3726653098464114,0.31684015754267175,-0.2506659646738459,0.40563605380461004,-0.010877072680490481,3.7135450629634805,0.3536029691768155
600230.XSHG,MainBoard,Materials,26,2022-02-16,-0.9161754067446122,0.4832121566509389,-0.522146180103908,-0.41330464491082464,0.4864206420114506,-0.7255744372384563,-0.36220770539254143,-0.7302115925022541,-0.4529310570260557,-0.7321920880652808,1.5222860708723653,1.3229393387487982,1.2545899548094408,1.4391570845528132,0.6113628968519862,2.48258320405018,0.22417860877778756,-0.19194877403261285,0.29023058279025976,0.35467901586320805,-0.12629070111372384,3.2669368260986675,3.831157168995114
000521.XSHE,MainBoard,ConsumerDiscretionary,26,2022-02-16,0.5600454848074244,0.06738608765030689,-0.9665104604340253,3.9661903693762386,-0.09726083227784481,-0.47332202198723083,-0.8929192586084569,1.186658159820128,-0.27557711685842884,-0.6573178011026617,0.4388319890606602,0.4352048485233217,0.07599110926946258,0.8592131594695611,-0.1919603748511449,0.33055621451356887,-0.24105249702228196,-0.2451670360015507,-0.43177132807384105,-0.6929207331761547,-0.64269104596757,0.08904808861592213,0.7109517117659032
002417.XSHE,MainBoard,InformationTechnology,26,2022-02-16,-1.4968105071600617,-0.6433878862134705,0.9656150522845555,-0.5636144234996636,-0.9793510591464156,-0.3950315716295329,-1.13470479661244,0.657378761822722,-0.019010058156717045,0.3128884384734498,0.896125636481602,0.9821321592913753,-0.23702352773210814,-0.14815954545262436,-0.995283646554277,-0.12186679746496469,3.540406534112112,3.2832386973934513,1.5606700235107043,-0.16913600807776652,-0.3406571872177245,2.740301770616406,-0.2756851515490964
300481.XSHE,GEM,Materials,26,2022-02-16,-0.7127686143368747,0.09613137747895638,0.36104085494173804,-0.5885114920623049,0.5537709270270755,0.03617054814572015,-0.11087739164772428,0.42211674277296246,0.8407184951724893,3.733981446034956,0.6877188769260735,0.6040254384215937,0.5119243007440205,0.8291209694749087,2.21800944025825,0.8110048216209631,-0.4810771758997332,-0.4154987532436831,-0.5373012897677708,-0.3950478262412188,-0.3631697915554276,1.3642712918488036,1.9304495215847646
002166.XSHE,MainBoard,ConsumerStaples,26,2022-02-16,-0.0240068930321138,-0.03354837490567007,-0.3860640636016068,-0.5089415651520667,0.17806949811610637,0.020385553074029453,-0.11874254384116721,-0.7109251070230432,-0.6375338834878576,-0.4551526894799919,0.28590817655714756,0.31556364541121673,-0.11698430676034706,0.00920899664672915,1.4146861685551193,-0.5871436126590703,0.5438313087560877,0.3919664098530927,0.15600688857081407,-0.39084556348673655,-0.5288148394657554,-0.1871283831871156,0.06339072757428174
603938.XSHG,MainBoard,Materials,26,2022-02-16,2.235225181914632,0.28125461204052604,0.4346556299535114,-0.5425791320636995,0.32741710340136776,0.484771276545498,-0.10137035027329225,0.3969104073595589,-0.4136580168269593,-0.10298775410478997,-0.1701075734026282,-0.5100670709434107,1.5137630400175641,0.5051812009003659,-0.995283646554277,1.4940784543944778,-0.45805032735555073,-0.38895410802658614,0.028721169168615657,0.029369275183323672,0.4749075400834035,0.4062221437851999,0.5543161145717932
300562.XSHE,GEM,HealthCare,26,2022-02-16,0.8141419430441147,-0.04307423974183846,-0.37623036181491,0.20838929769509892,0.784351219092082,-0.06444661495537965,-0.5255241958660067,1.0468630923703068,-0.21103726082328836,-0.41234359667184334,-0.11103812330966811,0.06590362695666736,-0.9044256101530903,-1.664501465579542,-0.1919603748511449,-1.8855344508924676,2.6429352469964096,1.3870930114716316,0.4635182101119671,0.058729250401694175,-0.19997637471542637,-0.6020913221414208,-1.2537984243396811
600297.XSHG,MainBoard,ConsumerDiscretionary,26,2022-02-16,-0.640198631697731,1.152274922584852,-1.0349352257543114,3.9661903693762386,-0.357422023404524,-0.0043858843158536,-1.139201549851476,1.551035205603614,-0.519208756405389,-0.6626830136777465,0.4564211641885149,0.45692250224558556,0.06074778234159927,1.3452438225915246,-0.995283646554277,0.4276084541532373,-0.7814533196672985,-0.8577682047462447,-0.8605873391638471,-0.7212412459565584,-0.6668077826917261,0.3985977674590184,0.38973791044446277
300830.XSHE,GEM,InformationTechnology,26,2022-02-16,-0.29472391781733004,-0.19511541223064685,0.041615357690536765,-0.6632513203399981,-0.4717221837070012,-0.10888018405143765,0.713562839143199,-0.4800543011538691,0.8600064691323065,3.733981446034956,0.0835888755377297,0.046148642381800865,0.15061534516946407,-0.3598639239978551,0.6113628968519862,-0.5604288050174462,0.6953027151703725,2.436717319221968,3.598669560823127,-0.3539101318099247,-0.2348953584268598,-0.7258606604844472,-0.6419500354026975
300348.XSHE,GEM,InformationTechnology,26,2022-02-16,0.07486270780212305,-0.04558815785746984,1.0684705602832545,-0.5900085605824761,0.28527762279195845,0.08679862707122472,0.8385012024455849,0.37882148119340925,-0.4091721433741177,-0.3106999748830143,0.2331764337574898,0.36673623706903535,-0.6184376906065839,-1.1718089462999812,-1.7986069182574091,-1.0599140688433182,0.20370276600946646,-0.19941424323107615,-0.4581840021692965,-0.14227170175588327,-0.35131580229323034,0.8087510919261052,0.3789427110111093
000973.XSHE,MainBoard,Materials,26,2022-02-16,1.445607459521473,0.06514572437646075,-0.6225339033115416,-0.008086885602410289,-0.23223571410640736,1.4107346010789767,-0.32672626241199565,0.017834919133189516,-0.3554347457452471,-0.29179709046066044,0.3908103306657095,0.38751620092953926,0.06300410995180573,0.6673589503424706,0.6113628968519862,0.020719887079265784,-0.5204351764038934,-0.4793876584319352,-0.3178978485734881,-0.6425327983130261,-0.6228718157571321,-0.23369042366155862,0.10324992548210725
300211.XSHE,GEM,InformationTechnology,26,2022-02-16,-0.5267319793137992,-0.36317128137880483,1.142528232395968,-0.7660048587843484,1.6864838531803557,0.12616476390311432,-0.1334495879750485,-0.7979383565543411,1.7523909581869739,0.5976549927965021,0.2537104562741696,0.22781393180411078,0.13675404361997082,0.06203661692901271,-0.1919603748511449,0.08291657941905697,-0.8641598618753475,-0.8618075553941356,-0.8306110134035802,-0.5166351610256606,-0.4277033460330529,-0.2593628053200033,0.07003392722558825
600505.XSHG,MainBoard,Utilities,26,2022-02-16,-0.5935291921269643,-0.19627262651399088,-0.295129670258214,-0.3804257488254016,-0.2975157228714386,0.14124290578291876,-0.43412615158453044,-0.925564624224865,-0.5342356079632672,-0.7897675851860413,0.40196050561941804,0.47509418204224024,-0.29396897013216977,-0.7111457142924787,-0.1919603748511449,-0.5608212919186545,1.3187537192249301,1.1874635267659017,0.9356766452724534,-0.3790772582470175,-0.4121663449646369,0.7064267699327651,-0.6942114105300852
688058.XSHG,KSH,InformationTechnology,26,2022-02-16,1.3229991781225603,-0.15389547570717335,0.12019752635430923,-0.7506931804960624,0.9186170186077735,0.12330890994977671,3.326752407005877,-0.9885076960457618,3.7825057840259264,3.733981446034956,3.176029557720675,4.554113278209111,-3.4562289334314444,-2.4470176950336473,-0.995283646554277,-1.4886761846075458,0.5870136807065656,-0.18489146917999652,-0.4678712206937108,3.366831452996187,4.040623545599047,1.421413051704125,1.7154547035042376
600868.XSHG,MainBoard,Utilities,26,2022-02-16,0.05144279542088885,-0.4317771863305754,-0.49279910101367613,-0.7805769480908992,-0.3811173145592424,-0.1985912243018003,0.1367790549763308,-1.4047214477025893,0.5703665897457803,0.07353144525546847,0.4487026975812127,0.44741367284050404,0.06733665527906318,0.7424939731286947,1.4146861685551193,0.28945670434689413,-0.6733303736920387,-0.584912465337026,-0.32677952663786913,-0.7353842568560284,-0.6633560437041992,-1.1526883373717458,-1.365919228171109
300169.XSHE,GEM,Materials,26,2022-02-16,-0.39430772980598694,-3.1864950224164197,-0.21266174410446043,-0.23580619184758966,-0.8862114594773794,-0.03307281598721339,-0.5377144322041217,-0.43448814756909704,-0.6720484690108298,-0.655122923415158,0.30012587804695207,0.2944682426326323,0.052559693856427545,-1.0212477309161168,-0.1919603748511449,-0.2939965104557696,-0.2114014847272134,-0.2476713308768667,-0.18034192613309968,-0.5504112201853437,-0.5376781298651944,-0.7679128678973031,-0.706652816816601
601225.XSHG,MainBoard,Energy,26,2022-02-16,0.638497003847286,2.040536493041221,-0.6383571340536505,0.8607434576327115,1.1576756842368103,0.10169080984963894,-0.10460302900347127,0.821264808136873,0.07999562507878473,-0.41804941528539125,0.7625215213012919,0.7032279571868364,0.4149015531039756,1.1534597795806243,-0.1919603748511449,1.1493015543989726,-0.8667163974331404,-0.9508364530220714,-0.8794174335814807,-0.4270225376810134,-0.49142779642462575,2.607429193530707,2.4844487615330046
002990.XSHE,MainBoard,InformationTechnology,26,2022-02-16,-1.0872570720456094,0.14803570343657158,-0.04782322428248141,-0.6113179060699276,-0.16890409090744737,-0.02786485066462344,0.6499176498476692,-0.560074000793235,1.000952336087288,0.3253717447662337,-0.1479775929258154,0.1919613049051778,-1.6801797625171324,-2.425502282906262,-3.4052534616636727,-1.3268701299641172,0.40569198583428406,0.07892037978228043,-0.28330945283841696,0.2044365843468519,0.010633551234620207,-0.713496054856472,-0.8603790349264672
603866.XSHG,MainBoard,ConsumerStaples,26,2022-02-16,-1.310624267219686,0.11769466387816271,0.4200663663955953,-0.4653052319153495,-0.4380102621584566,-0.056183720577621055,-0.18040822511270105,1.1805759162582277,-0.43122907122492743,-0.4233654780353125,-0.05601686362122193,-0.16391664258081376,0.4489572156748367,-0.25714417175854415,-0.1919603748511449,0.039881551696924485,-0.9417201149711028,-1.0256026441968866,-1.076200103275918,-0.34252901396105134,-0.030667124850803987,-0.35015616011735273,-0.7372726750273503
603839.XSHG,MainBoard,ConsumerDiscretionary,26,2022-02-16,0.2593461494319819,0.4834925942497758,-0.7797845937823272,0.6447888803631715,0.14956848635234002,0.004495927857822676,1.0097160296538388,0.4815835792800815,-0.37112053912160625,-0.1782286095887768,0.5004989094120676,0.4853937099168643,0.14466519255442437,-0.5064427594829536,-0.1919603748511449,1.149287985927647,-0.6248261544164573,-0.882457054183573,-1.0154534062432756,-0.5226855699517353,-0.5791223723894291,1.1299064486276391,0.35986104445031386
002384.XSHE,MainBoard,InformationTechnology,26,2022-02-16,-1.4729491832816832,0.3616433861083812,-0.265011917584577,0.3187532940682537,-0.010348378170983623,0.2670167969005337,-0.7861146843937541,0.5933642415406581,-0.6012611060700533,-0.6467797003929728,0.10578787714938036,0.06899308247460118,0.15285743895145068,-0.24547899367929377,-0.1919603748511449,0.08377339197504961,-0.45678045540255524,-0.2597027389740932,-0.18502405613487774,-0.37727597862641277,-0.24710186616516938,0.13893887934522284,-0.3843400307757045
600203.XSHG,MainBoard,Industrials,26,2022-02-16,0.15368278445303807,-0.5587678566632768,-0.4190312328572048,3.9328038752294416,0.28360127078872654,-0.021927352705889108,-1.39759577330904,3.0274907196321705,-0.6519816690894343,-0.6902304629522471,0.22165082346104056,0.20231338398421228,0.09826670226022129,-0.15549073468732302,-0.1919603748511449,-0.297928148512397,-0.5900103279920096,-0.4451879125724912,-0.5613955612796772,-0.5234470705087523,-0.462727497236237,-1.0486305929904278,-1.0889293749982778
603021.XSHG,MainBoard,Materials,26,2022-02-16,0.09477636802419599,-1.214317535549065,-0.7690364210772903,0.05842516429448055,-0.37960443511095904,-0.03767012670528438,-0.3833477338123023,-0.8890711719007204,-0.7539075457957478,-0.887545968290504,0.4626823754025784,0.4510836667835691,0.11917252941582887,0.8469499804168608,0.6113628968519862,0.7589903953742847,-0.6721495936309114,-0.672229663007603,-0.8165046779001642,-0.6461456304337904,-0.5919332790187108,-0.6822167722459801,0.4670441921009842
000818.XSHE,MainBoard,Materials,26,2022-02-16,0.008249998837235923,0.09200545793131082,1.1357246075424727,-0.5514128588180065,0.10976338552453904,0.3675519244437981,-0.08355876858531057,0.7629923498360763,-0.586112131143275,-0.35169279786399343,0.2571012772581012,0.08964540781366143,0.8036561790472855,0.8351930272156002,0.6113628968519862,0.7567057578126376,-0.7010327729596262,-0.5717097545232455,-0.40704032812716606,-0.3194462868716006,0.12072349767484078,-0.5866014846661819,0.2975593941910623
300364.XSHE,GEM,ConsumerDiscretionary,26,2022-02-16,2.055027506544555,-0.3108940846067212,0.4120546656346376,-0.6078596679081884,0.3462527551120545,-0.3264099065972526,1.8139973317990328,-0.11571606971343809,-0.11949141938214365,-0.08303732707927318,-0.3354899382097626,-0.341644076813583,-0.09626003430414187,-1.0455064201826592,0.6113628968519862,-1.3949194172251085,2.5739926885885445,3.5911181476518097,2.898638688970984,-0.0955150450657402,0.20586422988725642,0.23874506582964064,-1.0579813735653991
002212.XSHE,MainBoard,InformationTechnology,26,2022-02-16,-1.645958134998353,0.170210686744287,-0.581345464614983,-0.5658154623595724,-1.7398447011318303,0.44498955011795455,2.106570597711312,-0.8166080499084488,-0.48498734557122364,-0.001469983286415564,-0.21464001310846623,-0.23380000358698874,-0.006322720463009513,-1.1444142805026638,-0.995283646554277,-0.4858744655024,-0.5023404383796988,-0.6477835413241504,-0.8216235083145794,-0.15305110052556387,-0.18889865424312816,-1.377213712774015,-0.5849728102484181
600830.XSHG,MainBoard,ConsumerDiscretionary,26,2022-02-16,2.1532270031041802,-0.3728613398902838,-0.8414506790882227,-0.7478665200573247,-0.48138599299759494,-0.02734785518598878,2.728509828335063,-1.4860336790164277,1.1779463195915627,-0.07516929322473472,0.4218847955381412,0.40743476979026727,0.1228870814335868,0.9220619521146434,-0.1919603748511449,0.6422114289260152,-0.4684440775292436,-0.381592385427411,-0.6386893316299004,-0.6417211010616388,-0.6004924914204238,-0.4157228162571083,0.11985792461035291
000938.XSHE,MainBoard,InformationTechnology,26,2022-02-16,0.1895681975096769,0.26793631744710145,-0.5745875968834946,0.8373220502300682,-0.23744512610159427,0.032850939144073485,-0.5414577734390124,1.2217933555073164,-0.5299740233020229,-0.44009746579068415,-0.1282176017671041,-0.009428516934757106,-0.6348785202695468,-1.4003826189264166,-0.995283646554277,-1.0780416433295341,-0.674349826984244,-0.7014517265438724,-0.7782129035822176,0.09973846695202473,0.02457190365286406,-0.10373128391009988,0.36562964409171356
601158.XSHG,MainBoard,Utilities,26,2022-02-16,0.18959666616118986,1.008224144973565,-0.6260759513502969,-0.47034536118784315,-0.09302286975586449,0.05061038449693575,0.6851184463275037,-0.9170332457698283,-0.2202305171552225,-0.5919665348312828,0.4183947095590403,0.4021214176526462,0.13063633083871093,1.231210067287742,0.6113628968519862,0.3386647047574174,-1.0460611358320666,-1.1322427704765567,-1.1586206997341078,-0.6660171554279156,-0.6215242675229742,-0.31763414696955256,-0.8291519153403385
600257.XSHG,MainBoard,ConsumerStaples,26,2022-02-16,0.2649799443957863,-0.3339484779496189,-0.44018573875587824,-0.1946838537852723,0.07701166125980065,-0.3379856621087842,-0.09096735663509378,-0.19525222677338833,-0.3830802630480051,-0.2936711168330651,0.17329896011932605,0.19295434385262766,-0.09670936580048914,-0.1158241843700237,0.6113628968519862,-1.1827958141926798,3.540406534112112,2.7663337886417008,2.2018097916825834,-0.24505243288947154,-0.43819273384863167,1.162335709389138,-0.8895452046569348
