order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
603256.XSHG,MainBoard,Materials,20,2022-02-08,-0.29378635583149043,-0.12288294607239142,0.34535969501166,-0.6850249694924704,-0.06363773670971706,0.021130836699492943,0.33924583218856824,-0.772732526359924,0.8996099356167102,0.34858580239008136,0.39934858386417715,0.3052891669402097,0.41520648240238806,0.20085324972298255,0.1213078339427222,0.5518638497385026,-0.25624473348054366,-0.3340519869026685,-0.21250329550226893,-0.6190583331485386,-0.5952713732178032,0.5532179291360289,1.0414372475157505
002402.XSHE,MainBoard,InformationTechnology,20,2022-02-08,-0.6632629511042677,0.06632266860291507,0.7606801589754789,-0.4037919567279924,0.3494355311784344,0.13216801342101833,-0.4787948334719627,0.6742698190195076,-0.49321021687111904,-0.5344782150118836,-0.34240845747249804,-0.13077175368989422,-0.8531941399139178,-2.0394135643899163,-2.551006347364847,-1.3078602676739985,-0.41231020484362313,-0.3711758670389014,-0.38644525019271175,0.12893665590397443,-0.17857934646558948,-1.031011030816686,-0.617668141644308
688590.XSHG,KSH,InformationTechnology,20,2022-02-08,-1.3063644898870956,-0.0035084658611065855,-0.026897390828461723,-0.3857040990795962,-0.36814821619439436,0.020281999520855232,0.11347081919265675,-0.05256471809501165,-0.4431838905824862,-0.10443767181643254,1.0983265331317724,0.8028745016732106,1.3185479020708322,2.246970019284336,1.9028506214811014,2.990037095899095,0.6483008179310634,0.6947393017335187,0.7047885019690122,-0.05979898157635533,-0.3288124256405101,2.1433988946002955,2.54151143618924
300777.XSHE,GEM,Materials,20,2022-02-08,2.045359871850401,-0.20505951498376235,3.418852220304839,-0.8026900901989564,0.07523530237909064,0.03451991296040986,2.620028803545199,-0.8135101242976329,-0.4806684729923454,1.7880878980783363,-2.0709773189153493,-1.9265981999717459,-1.1832740228694898,-1.0032758389060894,-1.6602349535956575,-1.3543508849981423,-0.329598522740412,-0.1889925197550098,-0.1449449507979588,1.576130996817777,1.3419099796565999,-0.5845009403789228,-0.5832772615649999
002238.XSHE,MainBoard,ConsumerDiscretionary,20,2022-02-08,0.4507038254063263,0.10411685120155839,-0.5151298048082825,-0.31801425537734684,-0.6830337283005137,-0.03974739409728174,0.15377288244840745,-0.4718918566934991,-0.25425071790108333,-0.6982934181586538,0.49371310834761944,0.4837695824128314,0.16229734623681313,-0.20219203773913794,0.1213078339427222,-0.3987425816914472,-0.291392095501121,-0.6763164482605482,-0.92451216095779,-0.5695344224241994,-0.5368052611886504,2.163033674225749,0.46895248322460154
002523.XSHE,MainBoard,Industrials,20,2022-02-08,0.07220835080314704,-0.1614964326138497,-0.6352029768180402,-0.21621259135447127,-0.17352791177023963,-0.003814812988024235,-0.43229460146151105,-0.5642051134866681,-0.6608167821893417,-0.3879414811800247,0.46153219070473395,0.35023644039720014,0.4932798767126307,0.7837114815915053,1.0120792277119124,0.6006400512449463,-0.4946322667822075,-0.42193157381793533,-0.6269748151937348,-0.7171603146733554,-0.6503560221719752,1.3234609345334698,1.2929034202712577
300549.XSHE,GEM,Industrials,20,2022-02-08,-0.1451257812380179,-0.11345839205960925,0.08370604039582505,-0.5690556234987209,0.2359762046227082,0.3264876147161185,0.022356503103927908,-0.22405319300740317,-0.49938107052059977,0.0016314501711904164,0.196107624664748,0.0865791289158148,0.4018615386591182,0.3012058956548542,1.0120792277119124,0.27185592836296385,-0.6420616364187993,-0.37455175745401176,-0.13885896960050767,-0.47476238014559236,-0.3550354669695259,-1.4706921268409594,0.7181232832684671
300721.XSHE,GEM,Materials,20,2022-02-08,0.2775288426733203,-0.015295952953556638,0.04826999420119316,-0.3411170229116667,0.2609604235332191,-2.935735671717606,-0.719327401922361,-0.16349823940419184,-0.6271845107465666,-0.8768493266589205,-0.6470668033758173,-1.0081542961184766,0.9775873989976362,0.723928053333131,1.0120792277119124,0.764518060890243,-0.593536525749797,-0.6470500579085161,-0.46219513536353796,0.18139983987812072,0.49969548239440964,-0.26281057319719264,0.8406772910377042
600011.XSHG,MainBoard,Utilities,20,2022-02-08,0.9504580978230576,-1.0086558351225434,-0.8663794635237757,1.3849732643718984,-0.24109977150055428,-0.4278417992342073,-1.1152134717893023,-0.5045697647417938,-0.6969943878310203,-0.9253448019249881,0.4217447595419495,0.31160944742200924,0.4765601251814045,0.981242649263768,1.0120792277119124,1.1795288265625685,-0.5903440947395109,-0.6939976845415273,-0.6788288756975892,-0.5877692579112688,-0.2332255576815839,-0.8808489153311265,-0.8917692181091129
300230.XSHE,GEM,Materials,20,2022-02-08,-0.15120893260172955,-3.3332179305580234,-0.6979127394004881,0.657461434433555,-0.20655815283234513,-0.8371030064344884,-0.39564600064404576,0.6918140956309278,0.25333782324754134,-0.025902291300726247,0.43505672162781545,0.3316282637951749,0.4582585073175174,0.3505557850660552,0.1213078339427222,0.4406563596227726,-0.2962432380063803,-0.3272947915808389,-0.3149465590507587,-0.6732944808160871,-0.645697983736278,-0.7322287372430678,0.9346024835213331
603667.XSHG,MainBoard,Industrials,20,2022-02-08,-0.7926658867018067,0.10343080355001735,-0.45656373033809006,-0.06439647466262129,0.3303689073050932,0.27239052564157823,-0.4949947654160554,-0.018560936938604247,-0.5659985728253495,-0.5642515504573143,-0.09337830431311114,-0.2884188612638762,0.5966439869850292,0.6105421408245887,0.1213078339427222,0.41368554842829824,-0.19950356158749902,0.2623747951216293,0.5330688873283997,-0.25759399609141315,-0.1449525833809369,-0.6093760309666085,-0.47524202659150716
000545.XSHE,MainBoard,Materials,20,2022-02-08,0.29399335458714887,-0.6548942045961369,-0.5799986483233589,0.147359718300672,0.5875351403552677,-0.14845569783669865,-0.5919429640394146,0.48026595392808397,-0.49123093997749057,-0.5439020829903688,0.4210282662024213,0.3179315445737598,0.45262410524293445,0.24437142860178224,0.1213078339427222,0.07114166973292983,-0.29304219418138516,-0.25117748815371427,0.654547548491887,-0.6737820288358565,-0.6478549519265608,-0.34871223418975056,-0.6009286569561829
600293.XSHG,MainBoard,InformationTechnology,20,2022-02-08,-0.4357169970791673,-3.58472471215306,-0.4917045227866319,0.15370495337578666,-0.08337740696052139,0.2276880672230765,0.4347424234530856,-0.05198427109784917,-0.6725491053423692,-0.7137990581187811,0.4492621628870197,0.3344382193556014,0.501211565033667,0.5948072900994938,0.1213078339427222,0.5190566543242685,-0.039461405968199186,-0.12553394722543254,0.11589455148038029,-0.7121757875279391,-0.6198862366968049,-0.41680808510678563,-0.7061367085316363
300664.XSHE,GEM,Utilities,20,2022-02-08,0.3201402488459639,1.1546160713028861,-0.8040508308647916,-0.07760434266251674,-0.42510554395505246,-0.03416421946526961,0.3462398023495253,-0.7415532513692622,-0.5580303274626245,-0.6356185352231325,0.4128559113812254,0.32461779325628076,0.3999502394634496,0.1887804646146714,0.1213078339427222,0.23565644064835248,-0.5343230630552125,-0.5953110168848588,-0.5233691971523302,-0.6392271126272936,-0.6297963275964374,-0.5270854858244973,-0.0783253509485488
300380.XSHE,GEM,InformationTechnology,20,2022-02-08,0.2421893101867466,-0.22036239043471625,0.5758924424258884,-0.45624607795987004,-0.4280985956040254,-0.06412432504935033,0.4028766369118472,0.38160944803779684,-0.488828971072439,-0.3430133620748122,1.1147924311039976,1.2242769409910181,-0.039938236617512154,1.2892868209100083,1.0120792277119124,0.8989040182330028,0.7596173282131412,-0.010896814757521934,-0.40825082921019923,0.5448308620983796,-0.039699695905576766,3.0008946323407213,0.035942608606160505
600230.XSHG,MainBoard,Materials,20,2022-02-08,-0.10715872898795276,0.5147062911134425,-0.542266223642603,-0.40021125459511114,0.4861000720464954,-0.7239081140524758,-0.362840537833508,-0.7305109533689453,-0.45267534839258894,-0.7318033918741658,1.109412655472371,0.7443192925076331,1.5566630664648113,2.3987586549872,1.9028506214811014,3.496573568030271,-0.18871766059231812,-0.38145336749903774,0.2518069857371354,-0.1467950334643678,-0.3565640952686407,2.444761860795303,3.7554910311439422
000521.XSHE,MainBoard,ConsumerDiscretionary,20,2022-02-08,0.20500349257083106,0.0661433398301378,-0.9657552100756689,3.980917973186605,-0.09745052342861368,-0.47220525959362,-0.8932575604341519,1.1900618900397228,-0.2752766727694684,-0.656945232090183,0.44792813529376796,0.3449745922851192,0.4608036186375629,0.5223974277485985,0.1213078339427222,0.3341295116815556,-0.28554002601324435,-0.3011715053116323,-0.4516701830735633,-0.6947330833602963,-0.6416765985587685,0.3899674117689679,1.0374900859392404
002417.XSHE,MainBoard,InformationTechnology,20,2022-02-08,-2.876056105351733,-0.61188894456716,1.3912466537554535,-0.608574314652928,-0.9793429593307359,-0.39408537395337256,-1.134908913977969,0.6597600074324446,-0.018644898030295762,0.313052034686663,1.052028933062144,0.76614657499646,1.2714103717126488,2.161956462717248,1.0120792277119124,3.6981728544365797,3.541762588251685,1.703756817464954,0.7329981591063562,-0.2652985751614376,-0.413593172800022,3.085928365645522,0.9726854613184573
300481.XSHE,GEM,Materials,20,2022-02-08,-0.6088922515491337,0.1029877129111336,0.34880960299682456,-0.5865427555984875,0.5534352551172649,0.036177322592258795,-0.11164970564226757,0.4240434991381084,0.8413005117634346,3.733662789950462,0.5087803128549361,0.4042196747082087,0.48581049172843577,1.06930564318206,1.0120792277119124,1.1179833171897346,-0.518644274432155,-0.42605803921325397,-0.528359731210019,-0.4383517639517579,-0.30154496972836364,1.5453961365289062,1.8958986974297949
002166.XSHE,MainBoard,ConsumerStaples,20,2022-02-08,0.05363605747942322,-0.03942039335892305,-0.3708894674614519,-0.5150008682744576,0.1778180696844081,0.02042671694114317,-0.11951049288812136,-0.7111872094310534,-0.6373247387566046,-0.45482366482701764,0.32380265321343465,0.3203986864728535,0.08556176445004315,-0.7496916096456493,0.1213078339427222,-0.4590905623850612,0.7771815293458125,0.46747029222248465,0.1583464922777332,-0.42750051640342873,-0.529405449633168,0.16007306179775677,0.4261186150901754
603938.XSHG,MainBoard,Materials,20,2022-02-08,3.662339328188931,0.34617687517377305,0.30860229941773165,-0.5177586383586962,0.327132186777321,0.4838007228998102,-0.10214794041968951,0.3987884690463762,-0.4133924020287901,-0.10273458228531296,-0.6140155931518744,-0.9005351526430612,0.737092071883717,0.3260104018361023,-0.769463559826468,0.08339169022026749,-0.5134290176305871,-0.37736601406755294,0.104194901609483,-0.011911369878048042,0.5635114846840399,-0.3839326542486199,-0.3263610395249742
300562.XSHE,GEM,HealthCare,20,2022-02-08,-0.0655315925539753,-0.07252871457235742,-0.30922714407087176,0.13042868526388823,0.7839638441960888,-0.06422063448924845,-0.5260663920543203,1.0499967604912361,-0.21072053731107682,-0.41202379267278083,0.17109870661093718,0.3456589023355557,-0.5629752628958609,-0.8481440832699532,1.0120792277119124,-1.3532997081634983,2.5937682079989557,1.260863448799021,0.3931412476878891,-0.07511887896846538,-0.18440421579889896,1.374955151851268,-0.0015008942550395815
600297.XSHG,MainBoard,ConsumerDiscretionary,20,2022-02-08,-0.5059443351806961,1.147161675288924,-1.0348413197698438,3.980917973186605,-0.35755337864830966,-0.004290753033813205,-1.1394031716400947,1.5551428550063735,-0.5189697655458155,-0.6623092890517036,0.4793039798518738,0.36769639105921736,0.5000526141013872,0.41752797193006186,-0.769463559826468,0.5792469102652094,-0.7731675976143583,-0.8525593818926742,-0.8590376006680882,-0.744535837264867,-0.6725653527693123,0.5842665760827123,0.36913823354427255
300830.XSHE,GEM,InformationTechnology,20,2022-02-08,-0.4460200091177037,-0.19949057774736903,0.07141066217965156,-0.6675374601881093,-0.47182790944205544,-0.10855739996336324,0.7123329830300451,-0.47987039745099874,0.860593350888919,3.733662789950462,0.023658321943083944,-0.0775662625602931,0.31836627944340984,-0.532689173458079,1.0120792277119124,-0.35934864446416437,0.9763917793630278,2.901967683045106,3.5959857290984987,-0.3633238993868387,-0.2539641793289646,-0.6290439375213109,-0.41958993139466333
300348.XSHE,GEM,InformationTechnology,20,2022-02-08,0.5514135016822662,-0.03621450461481352,1.0300770808294974,-0.5856973249055293,0.2850021550976713,0.08669510244632438,0.8372020089064951,0.3806645979179174,-0.4089053970668768,-0.3104020639117496,0.3531157018181003,0.5633700452101399,-0.624580537288497,-0.8592970005664877,0.1213078339427222,-1.3015536307324769,0.055875900214231645,-0.287952154823314,-0.46194160097763154,-0.2329679236724019,-0.31794175732448016,0.6882667923697475,0.31589885819335617
000973.XSHE,MainBoard,Materials,20,2022-02-08,0.48907240287332293,0.06022454197081761,-0.615044805701767,-0.018402650774706594,-0.23239513985856966,1.407746730224139,-0.3273787860979869,0.018980666556202598,-0.3551544448084462,-0.29150325098317803,0.39745565490867546,0.3038548219110392,0.41305249407608513,-0.03305696175056907,0.1213078339427222,0.021797840339755608,-0.483582091383936,-0.4637533759654863,-0.2851140129663433,-0.6300812635928144,-0.6209962585388886,0.27069329346010584,0.99374801167042
300211.XSHE,GEM,InformationTechnology,20,2022-02-08,-0.3098154641183131,-0.3649290431031939,1.2264179774421038,-0.7688445345130944,1.6858941932117857,0.12597547563813813,-0.1342093750086993,-0.7983685548845378,1.7532029334856616,0.5977572531188844,0.21860953540798236,0.07909066008965197,0.5101119010330738,0.5360767184360007,1.0120792277119124,0.6539616172837206,-0.8945886609596243,-0.7928523267493574,-0.8094831682527008,-0.5200675986176756,-0.4164872161230068,-0.5189296621789251,0.2892920122306089
600505.XSHG,MainBoard,Utilities,20,2022-02-08,-0.2680028044510032,-0.19590955965736628,-0.29039558842652496,-0.3825680126724906,-0.2976605108964953,0.14102076805804475,-0.43471907122526127,-0.9262413764451286,-0.5340004074511112,-0.7893664878040128,0.4690573071018825,0.5430593773449025,-0.1283626548181434,-0.3585405326095148,0.1213078339427222,-0.31423022543995727,1.6635466284070977,1.2003507724826123,0.8555050189732596,-0.416948753234179,-0.3572132656607671,0.8433245156431903,-0.43304145681055134
688058.XSHG,KSH,InformationTechnology,20,2022-02-08,-0.05732764608442841,-0.1849954017796997,0.2801952601150086,-0.7604230912251153,0.9181995373106,0.12312584348989178,3.3240723010789024,-0.9893060443879951,3.7834168055498925,3.733662789950462,4.515087391327477,4.421562064331735,-2.208582137591012,0.4591055609880661,1.0120792277119124,1.4017689355764595,0.38466674621174113,-0.274970563806601,-0.48178583214546833,3.8700049090567346,4.029200212846095,1.9802664793610847,2.434914223914485
600868.XSHG,MainBoard,Utilities,20,2022-02-08,-0.02909449265291068,-0.4307585440232475,-0.48391277662886445,-0.7817511110225085,-0.3812433566112536,-0.19807299443250231,0.13586929832549302,-1.4063238555965385,0.5708804132330288,0.07374659659052708,0.4689579988290556,0.35156376861536376,0.5162100840249844,0.5530945093537429,0.1213078339427222,0.5673818853116442,-0.4842988815884129,-0.5885836690898375,-0.3265749143314894,-0.750870711198469,-0.6683762587311844,-0.13606203308042583,-1.1482158091516284
300169.XSHE,GEM,Materials,20,2022-02-08,-0.42896827166912127,-3.2227870203443882,-0.22436620595481108,-0.22799338838245867,-0.8862242443409218,-0.03291518693727545,-0.5382498631396587,-0.4342162172191519,-0.6718480301797846,-0.6547508271575593,0.28973685056517917,0.22626812368209162,0.27688507276827296,-0.26322460984054374,0.1213078339427222,-0.5969401599681078,-0.22817700731760093,-0.23763254387585853,-0.17199148754825502,-0.5777041664766548,-0.5566831381191992,-0.5156022654401147,-0.6573623913861656
601225.XSHG,MainBoard,Energy,20,2022-02-08,0.8940027760769134,2.0478011417112225,-0.6391568071040403,0.8644688957886563,1.1572045988489525,0.10155484089805229,-0.10537882510025795,0.8239626558300377,0.08038575822994863,-0.4177283823096028,0.6451365224237218,0.4658320099043186,0.7814473574514047,2.207714596161734,1.9028506214811014,2.003801447810364,-0.9091114112996158,-0.957058429128911,-0.879580746622916,-0.5335907888679502,-0.5106632179310493,0.5391457695510575,2.043018234800239
002990.XSHE,MainBoard,InformationTechnology,20,2022-02-08,-1.6378602036739065,0.10571942689868778,0.043549473552269465,-0.628082322806354,-0.16907771750049613,-0.027718567763924406,0.6487231151000455,-0.5600446825733391,1.0015747697890798,0.3255326521991096,0.33940675070767157,0.5896148053133904,-0.7635551399557766,0.03548416998353952,-1.6602349535956575,-0.27871988509788315,0.48508836781226905,0.07496927966696183,-0.29651982063719395,-0.030674898289604006,0.09708023203459692,-0.001842529646424796,-0.1763497027454919
603866.XSHG,MainBoard,ConsumerStaples,20,2022-02-08,-1.0590985041509562,0.11954418854087573,0.4219443844232423,-0.4654582143123651,-0.43812354711289775,-0.05597574177374147,-0.18114195136775252,1.1839678965392093,-0.4309678885195623,-0.4230433000323447,-0.19982124184812922,-0.3428437163902127,0.387177486117632,-0.10323002519263565,0.1213078339427222,0.04983079051477376,-0.9423739951740215,-1.0020271372443286,-1.062251695858704,-0.3074377081353413,-0.06646045514029594,-1.0919019806851276,-1.4226710661968465
603839.XSHG,MainBoard,ConsumerDiscretionary,20,2022-02-08,1.23035716320208,0.5978320224815648,-0.8242509314308467,0.8223813338835535,0.14932344869846675,0.004571709094270909,1.0083218164979804,0.4836252162269323,-0.37084419474258357,-0.17795923163544053,0.5142087965109381,0.4844698595988146,0.23556601320298026,0.49964645718565576,-0.769463559826468,-0.5063151174515722,-0.7925068401472022,-0.9482679157679164,-1.043192196672576,-0.595253116458781,-0.5827513449828471,0.43692663329935455,-0.6955090719031046
002384.XSHE,MainBoard,InformationTechnology,20,2022-02-08,-1.233375051489786,0.3874553603264626,-0.2905406285719313,0.35291795016393607,-0.010557557689008585,0.2665206463413597,-0.786512259880945,0.595621821158384,-0.6010428119552667,-0.6464094011828458,0.026050192179633936,-0.009616832898360185,0.098344772249479,0.06705815017830684,0.1213078339427222,-0.3934203601715501,-0.3702452083035136,-0.13741661699452326,-0.1785711948734299,-0.2583170937601817,-0.2528221852866626,-0.6557307833125362,-1.0380835960369181
600203.XSHG,MainBoard,Industrials,20,2022-02-08,-0.5289611316036468,-0.5553335149689431,-0.40119332346296177,3.8325384728329976,0.2833261789826113,-0.02179400532487438,-1.3976539932644851,3.0344506490329177,-0.6517761686429892,-0.6898508048789094,0.19699054650123102,0.10808120131204543,0.3327024810663842,-0.031280428498873636,-0.769463559826468,-0.3425698608101073,-0.5702540040362004,-0.3992478973421989,-0.4929460689087564,-0.41439550907169315,-0.4846034928612401,-0.5897446098373907,-0.8355860256589699
603021.XSHG,MainBoard,Materials,20,2022-02-08,0.24345607528076027,-1.2273404101181915,-0.7768002392304266,0.07495723732923917,-0.3797308163957143,-0.037502481887138714,-0.3839688341069841,-0.8896774245067846,-0.7537277549586677,-0.8871238104147461,0.4481940689236423,0.3610404505763492,0.40767659057938066,0.6201329069808386,0.1213078339427222,0.44826851415830565,-0.6922231757617469,-0.6900008170126237,-0.8228293017929844,-0.644339738542089,-0.5728513122425727,-0.31083028579541355,0.6519452743051919
000818.XSHE,MainBoard,Materials,20,2022-02-08,-0.2789161612545263,0.09787997166592759,1.1218169505877194,-0.5495558755817741,0.10952727336277816,0.36683674658889476,-0.08434624367972099,0.7655776242985101,-0.5858900158768806,-0.35138605744531987,0.020550300892249223,-0.30654869990056655,1.0780892636810822,0.6968772005606786,1.0120792277119124,0.996467142053446,-0.7173650577099978,-0.4498402922167949,-0.3700266974525199,-0.3661989273713821,0.15571557332362565,-1.1657406264266248,-0.3953834666460667
300364.XSHE,GEM,ConsumerDiscretionary,20,2022-02-08,-1.1054441683944267,-0.31572132139684156,0.48568163503047795,-0.6179493064275181,0.3459636149724964,-0.32561320908175995,1.8121567641869036,-0.1148283218106133,-0.11915160450296526,-0.08278845238386319,-0.3852873570045498,-0.36362338772504027,-0.22719081409236536,-0.7047899507303454,-0.769463559826468,-1.687952801161081,3.181554083972772,3.5935684446461624,2.7034546018468952,0.1822645755746151,0.32648591161057144,0.05128504711451578,-1.1279165901511932
002212.XSHE,MainBoard,InformationTechnology,20,2022-02-08,-0.46821921978975534,0.19209794900691873,-0.6001794019699467,-0.5574485303585607,-1.739666075934682,0.44410566552189934,2.1045676598181915,-0.8170743151518822,-0.4847397227613261,-0.0012386773876858603,-0.27918783118246515,-0.205375948804384,-0.36865615485262,-1.0007065734253733,-0.769463559826468,-1.6316360993721624,-0.5577759153483811,-0.6581790957865077,-0.8290910598994703,0.11991849244114335,-0.2688330116246847,-1.2434227278090229,-0.6029510523254543
600830.XSHG,MainBoard,ConsumerDiscretionary,20,2022-02-08,1.4819846083690473,-0.37173309488485634,-0.8407163615584939,-0.7485965348870955,-0.4814895518180627,-0.027202698619182755,2.7261617309232786,-1.4877931693613986,1.178613397953993,-0.07492211322576373,0.4061954551020545,0.31193088255185697,0.4181021115379169,0.8188113898019497,1.0120792277119124,0.5233884559523682,-0.4941399086034363,-0.4211528266294728,-0.6559549093380207,-0.6157469301361803,-0.5903119052717357,0.19848389000370958,0.5296932482639862
000938.XSHE,MainBoard,InformationTechnology,20,2022-02-08,-0.050310913098896556,0.24403519911884983,-0.5515073269710062,0.778829895845821,-0.23760338374804382,0.03286494573921807,-0.5419911269210054,1.2252649614027658,-0.5297377478550176,-0.4397716838835402,0.03724816309451174,0.11259801617692092,-0.2719438856715587,-1.5402523243758082,-1.6602349535956575,-0.4657527867491696,-0.6962000969171359,-0.6991960932720634,-0.7353807352866325,-0.08323727066796527,0.06659208182694752,0.4011773267832537,0.900188908755193
601158.XSHG,MainBoard,Utilities,20,2022-02-08,0.0602868867160701,1.0053128148310553,-0.6238691001099916,-0.4719030875963588,-0.09321351118436852,0.050585700105314386,0.6839043760861031,-0.9176935167077969,-0.21991611253431437,-0.5916080418332547,0.3940937691194276,0.28668837516003326,0.4584624322262893,0.4275155391508782,-0.769463559826468,0.41443104757420407,-1.0746229619532566,-1.1254336587994147,-1.151850899476803,-0.6468235120909492,-0.626555556502135,-0.28625350025736596,-0.6712462632763442
600257.XSHG,MainBoard,ConsumerStaples,20,2022-02-08,0.6187881640014804,-0.3342071335277371,-0.42941638772493884,-0.20328250267851736,0.0767828930125259,-0.3371637454834374,-0.09175072016271549,-0.1945181302252731,-0.3828069353693553,-0.29337687370889304,0.1819352677234195,0.20348760898105853,-0.044169858280884815,-1.3882023508448924,-0.769463559826468,-1.7634828196805985,3.541762588251685,2.6917583310017266,2.152007750011041,-0.21191342206480723,-0.4431996259434739,2.533993801187421,-0.11418841107786873
