order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
603256.XSHG,MainBoard,Materials,0,2022-01-04,0.5137323771008274,-0.10315485345960311,0.20991741278859727,-0.6575250570512401,-0.06337377804044347,0.01989563208776341,0.3405887147171489,-0.771504049607708,0.9060664186384773,0.3550493026469112,-0.15059402179521414,-0.24564729935072382,0.1967834023157906,0.8658423490468589,-0.5336674358580191,0.011450928762397785,-0.2616334994279443,-0.2760233993500638,-0.14991566939214288,-0.6293287436320033,-0.6072821145866711,-1.3028383996945163,-1.2512562302020398
002402.XSHE,MainBoard,InformationTechnology,0,2022-01-04,-0.865203780890161,0.008890349414678334,0.880424932485858,-0.4408292174828103,0.3492150705458681,0.13048796637367957,-0.47732972120812583,0.6811072552746296,-0.4913077604469395,-0.5330043383738111,0.39736913166753607,0.5658422748456279,-0.33325898785440433,0.08790431629455589,-0.5336674358580191,-0.691206593084561,-0.30925776446587167,-0.2761322446334146,-0.3304730984219981,-0.20646939424213637,0.016728564966030444,-0.25521953214211174,-0.09399469156334173
688590.XSHG,KSH,InformationTechnology,0,2022-01-04,2.421348179459643,0.10468205335173636,-0.28256416383919286,-0.2714360526059385,-0.3675271519815231,0.0190501955611337,0.11484743649901122,-0.048544682583576644,-0.4411178658612145,-0.10053391420816242,-0.021138507822899725,-0.13602982643570627,0.3004221423890145,0.5671123243327327,1.8672368479927492,0.266148976996919,0.3963430449257262,0.3058008970892578,1.8162618428404274,-0.21406490527212405,-0.33497762976026935,0.8483362843917454,0.7713109957052164
300777.XSHE,GEM,Materials,0,2022-01-04,-1.6984724358983954,-0.24641458433392516,3.98160303607684,-0.7837096258488405,0.07533640185153526,0.03323106839249339,2.6210308967824054,-0.8124397121789602,-0.4787250095256543,1.802685093644175,-0.27575463099478875,-1.0215881212573943,1.9642478342328535,0.9327208239925389,1.066935420042492,0.33185552707146276,-0.17369249414557128,-0.05339547533399192,-0.07781446705679522,0.7378494190610732,1.251322295876145,-0.486001159429687,-0.5336278839574483
002238.XSHE,MainBoard,ConsumerDiscretionary,0,2022-01-04,0.23779977576994837,0.10612151712058719,-0.5260222677593529,-0.30832013602052183,-0.6820433915353085,-0.0407387054359399,0.15514347791412633,-0.46949724283143374,-0.2515669488917061,-0.6977451552820131,0.09440163609474789,0.037027815519173855,0.1832191988091382,1.0102019839905831,1.066935420042492,0.8834781466531048,-0.9332571819158096,-0.9848375027652534,-1.0576440668725073,-0.5141126823736658,-0.599368021200538,1.08452033043164,1.4035921271330238
002523.XSHE,MainBoard,Industrials,0,2022-01-04,0.1939529514488769,-0.154316494694669,-0.6333657181525535,-0.21275817471576586,-0.173135082689782,-0.004950079147674068,-0.4308364371542814,-0.5621683299491961,-0.6594623396311491,-0.38563962023533965,-0.00740714023338751,-0.0203754900350954,0.021415870081997124,-0.03740786681631685,-1.3339688638082752,0.2234075706293176,-0.2813130374502784,-0.4087665747031635,-0.6717696501579185,-0.6078778586839807,-0.6143815954626386,-0.6738783295580616,0.2712868762638194
300549.XSHE,GEM,Industrials,0,2022-01-04,0.29799775913197124,-0.10394377455848483,0.013902185139139264,-0.5492657713812328,0.23588880001683263,0.32402907520995655,0.023746734499656013,-0.22069789167146564,-0.4974987905934355,0.006134535784974081,-0.4817329112593316,-0.538691447094281,-0.03305396692336965,-0.7568292282965978,0.266633992092237,-0.5291035982826428,-0.2743276283444578,-0.261098442129711,0.2835504592439742,-0.40568541710826983,-0.40159553585183544,-0.3263381673103578,-0.3828705207920477
300721.XSHE,GEM,Materials,0,2022-01-04,0.3590496675149508,-0.004756074226212641,-0.025592797721072546,-0.3244064562724112,0.2608437194329862,-2.925124936634072,-0.7178263498411087,-0.15990821123208482,-0.6257201026207349,-0.8773099677357472,-0.849614161864533,-0.6324341928464472,-0.9346352922337462,-1.7922525298163692,-1.3339688638082752,-1.1569563046698328,-0.7024055215548949,-0.5872189317870813,-0.18116264953339262,0.2731866556016872,0.33427429425832605,-0.034271588242186186,0.5151508724210973
600011.XSHG,MainBoard,Utilities,0,2022-01-04,-0.047204582317012835,-0.9628218856888863,-0.8376206860736857,1.2718490724681748,-0.24062769954562568,-0.42727830824877183,-1.1136532673314719,-0.5023018189970732,-0.6957582331781507,-0.9260794595668905,0.6329140668733115,0.8037593513521145,-0.2519247736970495,-0.41916172538180235,0.266633992092237,-0.46803996221792565,-0.6177375128649008,-0.6433563011884427,-0.7285107104384098,-0.28333143064432204,-0.21626248085512573,0.8385894043320675,0.9034495727913514
300230.XSHE,GEM,Materials,0,2022-01-04,0.1822974665027696,-3.230002762150583,-0.6903881973335881,0.6258311284163118,-0.20612658852606008,-0.8348999136725423,-0.39419331228558424,0.6987195380902798,0.25768122628281387,-0.02155478105186938,-0.024209305172491653,-0.0708322566201573,0.1089621143868561,0.9610472695832216,0.266633992092237,0.27260246439890656,-0.1459233905351597,-0.39240698328814316,-0.28065338801093326,-0.6448591659742365,-0.6374425354485842,-0.5157893345764065,-0.21760163214801895
603667.XSHG,MainBoard,Industrials,0,2022-01-04,-0.38900514102812583,0.06872854027214405,-0.42376902409121014,-0.11344494280348998,0.3301708064845583,0.2701487124749525,-0.49352723259603365,-0.014409093878922351,-0.5643341084408587,-0.5629459036811999,-0.08224338008139086,-0.11602152436780606,0.05148572241046129,-0.3425234933696027,1.066935420042492,-0.7375071821807866,0.3489163374286323,0.8045104498362591,0.6258179408925209,-0.4020929211209438,-0.27622786447331116,-0.382831056723851,-0.3277504639454393
000545.XSHE,MainBoard,Materials,0,2022-01-04,0.08977673745976218,-0.6311568289104266,-0.5762360688343903,0.12632496853604294,0.5870354555380053,-0.14901149678181252,-0.590460945444848,0.4863513804672716,-0.4893220120217199,-0.542481454535122,-0.10402559375881427,-0.1472946003358736,0.06981065996238797,0.11892499256653259,-0.5336674358580191,-0.027429067998359927,-0.24605082653091062,-0.08346660761031617,0.9300991447221194,-0.6556809788635033,-0.6123136120258528,0.13303479134756188,-0.018924584028540213
600293.XSHG,MainBoard,InformationTechnology,0,2022-01-04,0.13814790231296906,-3.547123008344148,-0.4976498866730947,0.1373326327633624,-0.08309029918423748,0.22562534317838043,0.43607103710291967,-0.047961985622057814,-0.6712330233087533,-0.7133384075848974,-0.02674282036849406,-0.03779141259078735,0.008844612252119764,-0.7057846676177723,0.266633992092237,-0.04270806597915083,0.1388996534032306,-0.06147052062922655,0.355635969246118,-0.6072082185973761,-0.6085702114238276,0.03296646758080799,-0.18733192049133868
300664.XSHE,GEM,Utilities,0,2022-01-04,0.19967210244727707,1.124367125824416,-0.7886714513626607,-0.07897866795249536,-0.42441768474213304,-0.03517789838454417,0.3475816398553375,-0.7402039155933474,-0.5563398097493869,-0.6347161371195602,-0.0038018992650958,-0.04102633837263128,0.09038130135492771,0.26783975871017035,0.266633992092237,0.0998636932603633,-0.5450631083336985,-0.6165858479145248,-0.535216116242736,-0.6284692049667514,-0.6314073366044868,-0.47824906942476897,-0.06801067002532513
300380.XSHE,GEM,InformationTechnology,0,2022-01-04,1.78034913654989,-0.1722550640542273,0.24130646825875424,-0.38093089962969345,-0.4274072263794375,-0.06501797636406362,0.40421001187345484,0.38731245616003873,-0.4869121895325135,-0.3404576413874403,0.13486286791398097,0.07592945366144781,0.2026742165081933,0.3752869228954926,0.266633992092237,0.27185735453694115,-0.6514174816579218,-0.7353482079660161,-0.7382211652765883,-0.4909100738909005,-0.4524432991683377,0.8181193213535322,0.8768721263712174
600230.XSHG,MainBoard,Materials,0,2022-01-04,3.6522690920769447,0.8537630622029464,-0.7110367215505456,-0.2329235299989126,0.48571934216723583,-0.722158508069575,-0.36139275119106457,-0.7291188147582592,-0.4506403573630971,-0.731444472185584,-0.31651612080043556,-0.3512086893638883,-0.033437198217193834,-0.17910232557290548,-1.3339688638082752,-0.5688047861490563,-0.5734883079124438,-0.4639063812677314,0.7240368320237252,-0.44451249408822113,-0.45069500697247344,-0.761283438187715,-0.4607793430073652
000521.XSHE,MainBoard,ConsumerDiscretionary,0,2022-01-04,0.12287866363810886,0.06279412436950832,-0.9353410709033898,4.01112423775849,-0.09714691182653383,-0.4714640375964548,-0.8917305201128031,1.1988986712492675,-0.2726616511554668,-0.6561633373570355,-0.008264993149854431,-0.035157892492977995,0.059913388129729454,-0.059697438110079805,-0.5336674358580191,0.23040806520816334,-0.11984434449482655,-0.3242781963880932,-0.4785859366855368,-0.6516002490242302,-0.6412178399040923,0.5848328358689922,0.1287124705067455
002417.XSHE,MainBoard,InformationTechnology,0,2022-01-04,3.709051019977286,-0.6719165187048803,0.4022973149856698,-0.47297604734626636,-0.9780051347904001,-0.3936571195696119,-1.1333457666729359,0.6665411998633278,-0.015190781773772867,0.31931475660454745,0.04193287677791141,-0.0020774999230346643,0.12637495166719429,0.4695001255096022,0.266633992092237,0.915073411505622,-0.14499423327299352,-0.24072174854096975,-0.24292264264492316,-0.5751638290184545,-0.5965604441221998,0.036722017090987144,1.4706577953788134
300481.XSHE,GEM,Materials,0,2022-01-04,1.0239054863515433,0.15106009362651554,0.1538996294515869,-0.547387555034337,0.5529755599189974,0.03488183803079059,-0.11023945135023942,0.4299109927395383,0.847566343704627,3.7300368746735275,0.05200944088973219,-0.04757757332687269,0.28506971542178816,0.853071925705178,-0.5336674358580191,-0.08574419744538035,-0.2977616393193455,-0.5038464661669994,-0.5050680645082696,-0.30614602780085665,-0.09957611409798434,-0.8874161139104799,-1.1384676992678646
002166.XSHE,MainBoard,ConsumerStaples,0,2022-01-04,-0.2488180175129671,-0.05513250049200652,-0.35261186635933406,-0.5149723806104198,0.17779886828922964,0.019194333207587174,-0.11809906405553026,-0.7097201669354232,-0.6358934855703972,-0.4528997118444087,0.1633486420800536,0.04576972602230516,0.3767977093349427,1.1976207613833598,0.266633992092237,0.665153826255421,0.28812224206162074,0.253734862140788,-0.07143944597180105,-0.43713685963239,-0.5708791402787313,0.3495327368986316,-0.09867156134878022
603938.XSHG,MainBoard,Materials,0,2022-01-04,0.12763187546574975,0.33297433939144183,0.24345669086639232,-0.5050174393195369,0.3269378817238332,0.4807119481133223,-0.1007391058593402,0.4045580675466119,-0.41122896973410494,-0.09882120161961791,-2.240186301579738,-2.6244196170243543,0.2227319687481104,-0.9554048797073559,-1.3339688638082752,-1.3508744746938375,-0.2723091753043631,-0.11041302762581451,0.2220299018565328,0.5615056301757707,1.271958051860082,-0.6599499196086632,-1.2452958378162788
300562.XSHE,GEM,HealthCare,0,2022-01-04,-1.546940095060647,-0.13770413272391507,-0.14647921673873174,-0.053557348714177326,0.7832338035001651,-0.06511389996448812,-0.5245942165840521,1.058290612629577,-0.2078944400909463,-0.4098580052945084,1.0924517655426655,0.6019122796951613,1.7634152313162796,0.9304021857881088,0.266633992092237,3.05117021115681,1.1562064618883934,0.45485122130371214,-0.03308353359455439,0.4222159576078801,-0.22532037803206062,2.541484673288743,0.9263086851477965
600297.XSHG,MainBoard,ConsumerDiscretionary,0,2022-01-04,0.4978402484770291,1.167184701222908,-1.0051164136309596,4.01112423775849,-0.35694473921381586,-0.0054241124597417395,-1.1378393528135258,1.5653947855101256,-0.5171515336854441,-0.6615577031351086,-0.0675574182970689,-0.11451503813161533,0.0937098837271788,0.6869724983421756,-0.5336674358580191,0.23209071146125196,-0.8002934831762168,-0.799716440886402,-0.8275429252131433,-0.6690063406330821,-0.6318931863120619,0.240460578018338,0.4362754442322899
300830.XSHE,GEM,InformationTechnology,0,2022-01-04,-0.39960313334191716,-0.20716983476474554,0.09523407972905615,-0.6573501048809975,-0.4710852579745191,-0.10927304137319639,0.713620119743547,-0.4775067104994142,0.8669222635533215,3.7300368746735275,-0.6775657414285313,-0.6059681236536022,-0.46455272497546146,-1.391173095250746,0.266633992092237,-1.419964864841946,3.4889834811114184,3.58269265651421,3.5696419529551324,0.08789915004663705,-0.37458869230576747,0.24714053083562773,-0.9974433230262845
300348.XSHE,GEM,InformationTechnology,0,2022-01-04,-0.7610597746193056,-0.07470452138490141,1.1308711002364686,-0.5931025822619331,0.2848572567768852,0.08519723114470866,0.8384704879803279,0.38636394355400255,-0.4067272938615909,-0.3076620778706251,0.4165555293411203,0.16213446703212187,0.8528177006831674,2.29019074715829,2.6675382759430044,1.6641916290506633,-0.4217589435242961,-0.5276665895713665,-0.5289612507519017,-0.24345828553816373,-0.4305545191592094,1.049858315520632,0.6156767716691857
000973.XSHE,MainBoard,Materials,0,2022-01-04,-0.17431016656072776,0.041016972903125004,-0.5927946112607585,-0.05376680067102457,-0.23193327599966318,1.400956398856288,-0.32593629806807983,0.02327803068870716,-0.3528005951036619,-0.2886564799734707,-0.0028047526036538975,-0.04012849994284352,0.0910304571989766,0.5620266467469919,0.266633992092237,0.30089881440144767,-0.335079626671157,-0.3816547119234738,-0.17172034993658275,-0.6183393907798285,-0.6171000139013889,-0.5441496247018804,0.16635524606854854
300211.XSHE,GEM,InformationTechnology,0,2022-01-04,0.11444879087598457,-0.3525764199208619,1.0957405478105946,-0.7449061607701667,1.6841064407152118,0.12432023743114706,-0.13279574990329981,-0.7972394500830786,1.7624503620640868,0.6056286600859596,-0.2535675001016189,-0.3172461194447618,0.07087152791601059,-0.1347043099625106,-0.5336674358580191,-0.41234055937055625,-0.816380329966323,-0.654966834633808,-0.5854986882818695,-0.5581204319367323,-0.511883417286447,-0.8816528159216376,-0.7059194060981099
600505.XSHG,MainBoard,Utilities,0,2022-01-04,-0.40586443684522777,-0.20408658393911736,-0.2591618729021933,-0.40107500353678704,-0.297122109028644,0.13930525468266292,-0.4332605446593936,-0.9256079401406458,-0.5322313204447205,-0.7893328199401688,0.42357563213873645,0.314312416145237,0.4507786285395679,0.7925168201865551,0.266633992092237,1.9352583958618925,1.24528549710216,1.0837104855929343,0.48506550788219305,-0.3079817837022819,-0.3895501069010302,0.7804666666898584,0.45616653790418454
688058.XSHG,KSH,InformationTechnology,0,2022-01-04,3.709051019977286,-0.0472560918651892,-0.24009958531967807,-0.6997536100330912,0.9173120757264329,0.12148202161518547,3.324969197772801,-0.9889170632287893,3.787554308302129,3.7300368746735275,0.3472024650676735,-0.5395709912076798,2.5897476950341107,1.5855635322822013,1.8672368479927492,0.4247817682311913,-0.868023351265171,-0.8483461275122067,-0.7365712649104493,0.5183379887275407,0.04817479597139789,-0.5870653809437593,0.6332476864598114
600868.XSHG,MainBoard,Utilities,0,2022-01-04,0.2632077037705686,-0.41553738129657286,-0.499254521677506,-0.7563561068484799,-0.3806069354647064,-0.19843001419646525,0.13724256890314626,-1.4075513445298162,0.5762620676161713,0.07865715825446473,-0.0443565869362989,-0.06686770782347388,0.034222417107838965,-0.13264512598058065,-0.5336674358580191,-0.06738360725432044,-0.34136144899689114,-0.4730848126020221,-0.35344028036232744,-0.6520414424990548,-0.6677139990824292,1.322283640970606,-0.1659457111686786
300169.XSHE,GEM,Materials,0,2022-01-04,-0.42567190803572924,-2.9468606848280663,-0.19213775850417109,-0.2632571218017361,-0.8849956219843396,-0.03393386979026224,-0.5367758672434536,-0.4316755627257548,-0.6705296558796965,-0.6539565332614234,-0.21271195325896902,-0.26932463032645704,0.06642814799691411,0.05339975238681939,1.066935420042492,-0.3168563814824321,-0.2014699670578578,-0.21696445344311135,-0.12969796495049746,-0.6294731991767166,-0.6084926774268619,-1.2361040455222878,-0.7079238485945432
601225.XSHG,MainBoard,Energy,0,2022-01-04,1.975860018570346,2.4576841846650876,-0.7193940419580485,1.1413158394317695,1.1560368512379542,0.09999743780320698,-0.10396950778862779,0.8313803406674971,0.08416366951613143,-0.41559482787778307,-0.23649405331644593,-0.16949981529769614,-0.287033683559403,-1.6588676995938774,-0.5336674358580191,-0.9751363059362723,-0.9044711951608276,-0.8343707600590187,-0.8472324293029913,-0.4318671163304585,-0.35481382366802877,-0.7162846912013121,-0.6937293097641473
002990.XSHE,MainBoard,InformationTechnology,0,2022-01-04,-0.3612031813770211,0.07467729048877447,0.05726172081211187,-0.6201647326832322,-0.16869010725206854,-0.028758069560604307,0.6500197562521935,-0.5579917721176335,1.0083646415588559,0.3318658940144076,1.6621242051203071,1.154343336626971,2.024182134609961,1.0281995762735956,-0.5336674358580191,1.575570488713476,0.1472995249009901,-0.10710815080117356,-0.3881831825554917,0.8735371658338325,0.037788739087501175,0.3813638818372536,0.4854171213441428
603866.XSHG,MainBoard,ConsumerStaples,0,2022-01-04,0.11283865131302574,0.11363442062962935,0.35071772410303376,-0.4556395917585221,-0.43742042142671234,-0.05690203833158965,-0.1797213137058579,1.1927810558362781,-0.4288619218156798,-0.42093977676302113,-0.8659669779447338,-0.5798821646860098,-1.132828845641267,-2.088070890639301,-0.5336674358580191,-1.4403242790067639,-0.9720944723425916,-0.9403348487339611,-1.0183219796914538,0.33834745101941616,-0.10922711506074051,-1.2515437304382533,-1.7474538666474597
603839.XSHG,MainBoard,ConsumerDiscretionary,0,2022-01-04,0.0023805847843336786,0.5617168854849501,-0.7998058545228071,0.7532952365744839,0.14933766351653002,0.003402844449685396,1.00956472724782,0.48972366414528634,-0.36854164494064884,-0.17447089680981315,0.03895229692550045,-0.026162188193798022,0.18409453079757396,1.395337273797718,1.066935420042492,0.38614693438162184,-0.9881205617687682,-1.0045286667330162,-1.047893941013695,-0.6091639439014576,-0.6119029073707883,-0.28925968039276784,0.12515833808202223
002384.XSHE,MainBoard,InformationTechnology,0,2022-01-04,-0.6890648918818566,0.3006091262301455,-0.2293017125392278,0.22567196004641418,-0.010355847209733364,0.26430234936527247,-0.7850011691943443,0.6021543972061979,-0.599492929770642,-0.6455679752835513,0.7680918961215474,0.9249240009337863,-0.16238756611172994,0.5110273842330634,0.266633992092237,0.023635684993180393,-0.07141234944117061,0.20012427171413755,-0.1233140857901413,-0.04043931190009227,0.3034528421013668,0.6818306567375872,0.3744250285858258
600203.XSHG,MainBoard,Industrials,0,2022-01-04,-0.6153618011107749,-0.5282876271394052,-0.3486534901117279,3.289753844601328,0.2831832461126125,-0.02285724238629282,-1.3960515872002863,3.0504367634068776,-0.6503921664934345,-0.6892548382550948,-0.11653037395437835,-0.14673395369291276,0.02871883846213901,-0.08380550589634238,0.266633992092237,0.005055279016283485,-0.2182668068702812,-0.34645704305392244,-0.4472974708238531,-0.46979617778292726,-0.4467266488981859,-0.7202185346933363,-0.13574870399774677
603021.XSHG,MainBoard,Materials,0,2022-01-04,0.3514394810057511,-1.2017771669035817,-0.7698460084091147,0.08222488935219391,-0.37909616903539867,-0.038502786900210924,-0.38251789052361057,-0.8889022567625822,-0.7526770982413415,-0.8876425059539995,0.041008944530640114,0.05016640847320459,-0.02218736436544531,0.16364856919712867,-0.5336674358580191,0.23124584055675831,-0.5435519316761713,-0.6967280516448956,-0.8222583957131386,-0.6156237104863416,-0.5701049993199895,2.3971077839322406,1.2190513917614696
000818.XSHE,MainBoard,Materials,0,2022-01-04,0.37164160139089625,0.10780511539344041,0.9404089844185444,-0.5280995735069592,0.10958815795342333,0.36421655846533313,-0.08294006900753004,0.7727689934852161,-0.5842905894375683,-0.34887764544423805,-0.27413181013322796,-0.06371410038947732,-0.7009120191893297,-0.2745673161077149,-0.5336674358580191,-0.9183618399983263,-0.4013161194247812,-0.18691794997615485,-0.19167142730279121,-0.042688817054934686,0.3388310197740195,-1.071674737773134,-1.3133152327289186
300364.XSHE,GEM,ConsumerDiscretionary,0,2022-01-04,-2.167531552096396,-0.3388355995170625,0.923770420314611,-0.6529456072139396,0.3457472259256638,-0.32545927115211193,1.8132795677868545,-0.11104963631002034,-0.11602610943539839,-0.07876236903874988,0.7005098606349942,1.533064544784469,-2.071350163715229,-1.049185877541613,-0.5336674358580191,-1.199137901980409,3.6163195312467664,3.58269265651421,2.0539668992896742,0.3179627192974242,1.0282203684884084,2.331035948999597,0.613644446074905
002212.XSHE,MainBoard,InformationTechnology,0,2022-01-04,-1.5121924494097871,0.07312269906234053,-0.4778679698176067,-0.590539200087347,-1.7374366052338455,0.4411759189683602,2.1056467720616374,-0.8160177187690484,-0.4828095708336016,0.0032481909915888637,-0.01376327968062024,-0.0857016752724545,0.18343492858836583,1.0355985864343888,0.266633992092237,0.12900653953004132,-0.6665445992531618,-0.7103784892187007,-0.8383661958906299,-0.3827630569013124,-0.4230844970071587,-0.42044743669721507,-0.28140786860465694
600830.XSHG,MainBoard,ConsumerDiscretionary,0,2022-01-04,-0.01356348434653552,-0.3602608119559864,-0.8146625179783421,-0.7267754499863651,-0.480735569948832,-0.028244267115445428,2.7271479660251137,-1.4893364546602423,1.1859821230811272,-0.07085158228581817,0.05643008360763935,0.03200756958244768,0.0771822945060128,0.4808833225302526,-0.5336674358580191,0.5407811315330024,-0.13910874504705156,-0.4730692664973126,-0.6849605314305697,-0.6130178137330584,-0.5722598300484495,0.6497406959874354,0.5559576657448911
000938.XSHE,MainBoard,InformationTechnology,0,2022-01-04,0.12069573533276348,0.23401284640194012,-0.5517810919299938,0.7321028758778444,-0.2371354120771222,0.03158273137995122,-0.5405165720138602,1.2342381989230302,-0.5279547234675929,-0.43776268189186207,-1.1268384958080069,-1.5646851277224711,0.7878897863987145,2.055450580438047,1.066935420042492,-0.5356663021247552,-0.628207068145684,-0.6547396163751897,-0.6079023484074106,0.42791457466102295,0.09982025762373105,-0.6338309655130818,-0.9216589143564757
601158.XSHG,MainBoard,Utilities,0,2022-01-04,-0.07771520636238692,0.936881610510544,-0.6071040766573204,-0.4690088321203837,-0.0929148684114839,0.049232492014346145,0.6851957605359906,-0.9170269466635823,-0.21712008157512352,-0.5904569688964155,-0.01245922211879181,-0.017461521749855425,-0.0026776223246970828,-0.06394939805881547,0.266633992092237,0.20089466110765322,-1.0702700927510091,-1.053535831815823,-1.1076003760623871,-0.6054911007179066,-0.5670725287939489,0.08396574136399794,0.16150091601594577
