order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002897.XSHE,MainBoard,InformationTechnology,0.05255131063110152,41,2020-05-20,0.011778334758443474,4.852754620135649,0.34310792731729195,0.32392973066932185,-0.24250689693960192,0.24093610897201823,0.7913799077855002,0.22196369656425502,1.0726927309295533,0.5168312130183921,0.34516255760790293,0.3433373108209783,51.04477611940298,66.66666666666666,4.423564694434247,8.845217407268523,12.199419400775351,11.96445033072754,1.6235497957760407,2.407854749998446,92.71168274383706,117.59858740435551
002080.XSHE,MainBoard,Materials,0.15089817440263897,41,2020-05-20,0.0653568831955198,1.8702555840503077,0.6429394736429852,0.14864820612630036,0.38916074634977615,0.2652580088296052,0.4832818504310574,0.16816196466557384,0.9545861922832255,0.1653301058706802,0.15527835410436935,0.02010350353262169,53.012048192771076,55.55555555555556,2.866779089376063,0.6171488403305059,0.9178144813125058,1.1727678396052947,0.2625459647619395,0.835773247790842,114.76190476190438,133.74689826302716
300700.XSHE,GEM,Materials,-0.006558062468061343,41,2020-05-20,-0.028047541396857098,2.5218372199132153,0.19037107363089656,0.07766624066626604,3.133991960666891,0.1775963793983164,0.2370959552885598,0.4201238283110069,1.4335982425419385,0.19500368468103346,0.02298772978754314,0.3440319097869806,65.78947368421052,66.66666666666666,5.99078341013826,4.910705828703015,5.5890807408182,5.581574434057467,0.6031138497722625,1.0813318843322937,109.6330275229358,108.27067669172943
600643.XSHG,MainBoard,Financials,0.01407523252942644,41,2020-05-20,0.10599216707241407,1.1937738293003766,0.13146737948144252,0.38818852869945375,0.08011834529202155,0.34773222549371724,0.06049663313237351,0.24534135076687072,1.6850109682309744,-0.019784277977938913,-0.04677616105323044,0.05398376615058305,45.652173913043484,33.33333333333333,-0.15979546180889823,0.8289396709528681,1.0902135304261253,1.142123190141265,0.13774330476754837,0.4460114072202617,75.33039647577067,88.23529411764696
600997.XSHG,MainBoard,Energy,0.06196155599817632,41,2020-05-20,0.15403798862085358,0.6367371582346184,2.64984303188977,-0.107522362957723,-0.30385783639335173,0.1538651079771655,0.7578908240152358,0.6817062331033267,1.3063308265384206,-0.03872580432232553,-0.05370842335247303,0.029965238060294996,44.117647058823536,44.44444444444444,0.15510746731665329,0.30690793182505016,0.34800830196920957,0.5346076118973362,0.051401399274315134,0.21522411119613197,77.06422018348627,68.06722689075644
600662.XSHG,MainBoard,Industrials,0.3185624793933399,41,2020-05-20,-0.023902882432997288,1.9617547443625591,0.5532529872724231,-0.13516255047319625,-1.700486479880574,0.10604655552157345,0.4968609011744914,0.32894658795319437,0.8742439831380838,0.34287171238542946,0.10575464587811542,0.4742341330146281,96.3265306122449,55.55555555555556,46.49987972095258,0.4106375434825091,0.7326840160010075,0.6203817387810492,0.6484372294830224,0.3908150089723803,92.64705882352932,360.49382716049433
603606.XSHG,MainBoard,Industrials,-0.04262434764085632,41,2020-05-20,0.05137367647565217,4.619743256041202,0.39934937430897144,0.23201647602474362,1.4093522791749762,0.2516596900361074,0.9566165875098188,0.39597444363975204,1.5525854317094048,0.3628405242451578,0.36130023009567946,0.0030805882989566324,55.55555555555557,55.55555555555556,1.1322877839510357,2.2911828756578103,3.109669601547786,2.2759978137855463,0.4669946275836373,0.962835618449243,133.0081300813007,132.59842519685034
300594.XSHE,GEM,Industrials,-0.001896142747064955,41,2020-05-20,0.030748979552404347,2.9704113890336883,0.21719743117532303,0.0736825458333541,-0.0471102008902754,0.3780771385622355,0.4657168211734991,1.0692779702335158,3.1880460237067085,-0.5036773419331091,-0.5478020698036972,0.08824945574117615,54.36046511627903,44.44444444444444,-2.5274028444605423,6.179141337718434,5.68468214874002,5.880226510991289,1.8621025288001478,1.8338675454800955,146.11353711790383,117.25146198830399
002167.XSHE,MainBoard,Materials,-0.023508137432188048,41,2020-05-20,-0.07359326208382429,3.6600768338403498,0.15337146101798393,0.13451569230492133,-238.79643779032384,0.1449028709974005,0.2292840091716307,0.07622642376821546,0.4469360901838766,-0.11193380551994725,-0.11575936895171715,0.007651126863539803,25.581395348837148,33.33333333333333,-1.8981727869433977,1.1967114693384941,1.704358524833823,1.4907541890861489,0.14711613743827115,0.3712775318409091,63.44827586206902,80.82706766917292
000531.XSHE,MainBoard,Utilities,0.010985076336971211,41,2020-05-20,0.14944525509587772,1.184264651250677,0.639089446140987,0.041675388288879844,3.577212251417982,0.2002300918290279,0.3026495465497821,0.4155246500085974,0.6322515252972937,0.14721447343794214,0.19640225791970578,-0.09837556896352728,31.386861313868593,33.33333333333333,-1.6482031883274657,1.4255487899098156,1.1648658313814226,0.8207872612798718,0.23249966091176869,0.5475217829858744,112.91390728476813,129.45205479452042
