order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002897.XSHE,MainBoard,InformationTechnology,0.12131823458294622,14,2018-02-28,,,,,,,,1.2178810350881797,2.475357249694814,-0.8359266218728862,-1.0823265865907081,0.49279992943564377,51.57041540020265,55.55555555555556,-0.5403505689056592,14.495756432152227,12.97246003108923,,1.245375172700941,1.3773728087400086,117.38281250000003,103.36886993603417
002080.XSHE,MainBoard,Materials,-0.026926707178687725,14,2018-02-28,0.03880096007455919,2.075822731356907,0.5834020818113136,0.13420244571708695,0.5248635479929917,0.2758371719139464,0.46679904041601517,0.19428424048888276,0.9927788771734534,-0.571993040069124,-0.6740635026143728,0.20414092509049753,47.6109215017065,66.66666666666666,-3.6873592502445396,3.5939057720611274,3.6188510332495842,3.630884476927238,0.4183927328293329,0.7831232191720421,62.99265197060778,74.4736842105263
300700.XSHE,GEM,Materials,0.17828388898538883,14,2018-02-28,,,,,,,,0.9387749565601337,1.81056721221574,-1.7517115601165756,-2.2280401020734026,0.9526570839136541,64.9097120546608,66.66666666666666,-4.399183995788332,16.651483140016214,17.85804097793851,,7.23699104225597,5.6526464690963705,172.19999999999996,84.2415985467756
600643.XSHG,MainBoard,Financials,-0.12290581197480843,14,2018-02-28,0.03647206591859789,3.069712828160242,0.03320083248473523,0.5128413765517554,0.2641008876098563,0.2821214193978886,0.042691060170873776,0.18756961265266997,0.6408348401974128,0.23051584064801034,0.14544838756575532,0.17013490616451005,67.8756476683938,44.44444444444444,4.030885466395452,2.006654640559768,1.5399376626218249,1.3154826829114643,0.3780234019589618,0.5680610830282865,125.09157509157505,136.38059701492537
600997.XSHG,MainBoard,Energy,-0.1331192554705225,14,2018-02-28,0.058189707188935944,1.1114121764547322,1.9100606095762818,0.8666794147351631,1.865315177780904,0.11267009220596623,0.81639620100234,0.4272080743162248,1.2596732159205184,-0.07127811216978408,-0.05454019559182708,-0.033475833155914,27.480916030534335,55.55555555555556,-2.403377720038983,1.8910481519648012,1.8175601208958694,1.7590279390177166,0.2507067819589993,0.2121758270558513,125.51724137931058,97.70773638968497
600662.XSHG,MainBoard,Industrials,0.18947277329468015,14,2018-02-28,0.019831821630486565,1.537277604061449,0.9289076414373151,-0.03166125545503973,-0.49980871309777086,0.13628150265214908,0.7462168157525217,0.33701653557029865,0.9164306767207748,-0.23279762464565756,-0.2677246760299101,0.06985410276850512,81.03448275862075,55.55555555555556,-3.090890543711117,0.5592573077722522,0.48546299185144104,0.5365715431416707,0.45250659118442416,0.4902829854619537,74.493927125506,66.54411764705898
603606.XSHG,MainBoard,Industrials,-0.011713681366536943,14,2018-02-28,0.016211721980872472,4.40852092516531,0.5770636001115258,0.39834633260026653,0.33742842957917474,0.1154835716293675,1.0181611673118816,0.15912563975880753,1.2035376189069602,-0.3161871850726463,-0.37079119421413836,0.1092080182829841,68.51851851851853,66.66666666666666,-1.416594391442599,0.3438511987117971,0.4947802872699328,1.0172759158992417,0.31545851375674816,0.39773982498278476,91.15853658536557,59.89974937343347
002167.XSHE,MainBoard,Materials,-0.09375,14,2018-02-28,0.007061987327829037,5.671645830632912,0.15670384666487805,0.4875727768567051,-1.1561098824925296,0.28398376603290837,0.3413699453510051,0.18992502961320565,0.8454415050506024,0.015335618662749795,-0.1744642010875987,0.379599639500697,84.6153846153846,77.77777777777779,8.700416392724113,1.5235960383274463,1.3342216078692601,2.2875778783006235,0.5987038631825046,0.6448342098495035,128.40909090909108,104.90196078431369
000531.XSHE,MainBoard,Utilities,-0.012996069481425065,14,2018-02-28,0.06117302702993918,1.2127393608432884,0.6409168103364403,0.3237383422345943,-0.4094938619522034,0.221632515263266,0.3365544099312107,0.3992897848288084,0.7252299382442655,-0.27925240433539944,-0.3071060192713015,0.0557072298718041,56.38297872340425,44.44444444444444,-2.9929207261512314,0.4537877175245377,0.360832209537583,0.48915810127962667,0.47458796397511166,0.5243923932177713,68.27586206896548,78.09523809523807
600462.XSHG,MainBoard,InformationTechnology,0.1939252336448598,14,2018-02-28,0.0036119098254627636,7.790166372036397,0.31583571820516204,1.7397053720386615,3.037587856879246,0.08192419706234373,0.533925320008128,0.18000273716376858,1.0588296859315482,-0.07236754166282378,-0.14363607450225607,0.1425370656788646,85.55555555555553,55.55555555555556,4.339346660165771,1.2749574418924063,1.034298337642214,1.4639323785080134,0.34989622521696406,0.33553583085214056,93.3035714285715,56.428571428571416
002024.XSHE,MainBoard,ConsumerDiscretionary,0.09200439013203154,14,2018-02-28,0.01443391488969979,1.6035730126005303,1.5175415576680484,0.2109392368545122,3.4085636697247708,0.13963674150348396,1.2191322623883625,0.44689087205303013,1.2959114653855202,-0.15955648305757641,-0.18498666714948256,0.05086036818381229,64.70588235294122,55.55555555555556,-0.12384643042626665,1.3359944040649785,1.1910095285955768,1.3387460589138689,0.5579740433272797,0.5468624117796047,83.38926174496639,92.44663382594422
300286.XSHE,GEM,InformationTechnology,0.06691621927793912,14,2018-02-28,0.039644401486097595,3.8114027371415493,0.16537335861695307,0.17312514398990042,0.2570476644893358,0.5440912885703076,0.48775240284814475,0.8271390241330323,3.2728423084369265,-0.3653702929871976,-0.4995761436971915,0.2684117014199878,71.7703349282297,55.55555555555556,0.7427751076712248,1.0314278331502296,0.9399313630157222,1.3017744099159452,0.46655720284293734,0.6332330043840722,78.41614906832291,67.13483146067404
002705.XSHE,MainBoard,ConsumerDiscretionary,-0.03297383918125785,14,2018-02-28,0.04772899626615579,2.7163594000469797,0.8719337817921587,0.19091602377891492,0.12147782383912209,0.19614682638651537,1.2823248376784535,0.7689796558690108,1.491560879073423,-0.2445829024982995,-0.3114434038258525,0.133721002655106,67.80821917808221,22.22222222222222,-0.36851218754163284,0.49698670311289295,0.6703605929961968,1.1788678645512107,0.36496180028464986,0.6260220556231951,86.71875000000001,76.86703096539178
600883.XSHG,MainBoard,Materials,0.11208765976988033,14,2018-02-28,0.01890052533030633,2.8024019666729636,0.010306001782667898,0.4872406969126828,-2.404841450988516,0.055522883372273714,0.026854149244466084,29.500547973058158,45.715372174190215,-0.48675606922340187,-0.5162426267353764,0.058973115023948974,72.41379310344827,55.55555555555556,-3.96129422437256,0.6773162113290195,0.6543987411035912,0.7971288325625041,0.9188031884248128,0.9290780887165982,75.2834467120181,49.46043165467626
300333.XSHE,GEM,InformationTechnology,0.07342121817137537,14,2018-02-28,0.009119599485822368,2.9394791061023526,0.08629119702857778,0.14930946161010406,-0.09486489208532156,0.6331259830100229,0.24420473156017092,16.259395982516757,32.483725496528336,-0.3488523417690974,-0.4297129359496875,0.1617211883611802,85.08771929824562,66.66666666666666,-0.41879944160076027,2.031805763894556,1.855414326200404,1.7629138488472185,0.7754283721513358,0.7888265806693586,134.0966921119591,94.25051334702242
603018.XSHG,MainBoard,Industrials,-0.0036248975842293474,14,2018-02-28,0.04553657358277608,2.9712177280715437,0.4217692592072092,0.446874505769961,0.40901113712587955,0.3433291844190511,0.5508955652137961,0.08874195318190255,1.4375948141314254,-0.13972370154245795,-0.3777133247851509,0.4759792464853859,74.46300715990449,55.55555555555556,3.5807071049361956,1.547723599511819,1.2675117723208893,1.4893664472612484,0.33125613106671664,0.39438864871758245,102.31335436382727,114.01869158878499
002723.XSHE,MainBoard,Industrials,-0.01465519870680465,14,2018-02-28,0.004677929519914719,5.289440449543048,0.2794970660892918,0.2798892281234995,0.19710131730363845,0.10304929583449916,0.8929598475148247,0.22086833875640086,1.1830408524117382,-0.2588354241653654,-0.5210007941937908,0.5243307400568507,95.55555555555564,55.55555555555556,6.360250599070366,0.82657912849491,0.7197134424390323,0.9285058480340472,0.5047208655131921,1.9526299946468721,71.10874200426427,57.572815533980545
600017.XSHG,MainBoard,Industrials,-0.0315760795531943,14,2018-02-28,0.024100904294393877,1.1183903149311007,0.39238858298794516,0.07011713062260982,0.39180590124587966,0.19510509838905785,0.22828402327035002,0.27415399018923986,0.5590560417798733,-0.04512508728205589,-0.04914151160308606,0.008032848642060345,59.999999999999964,66.66666666666666,-1.0158895545715068,0.37163974028783586,0.3286790975201599,0.40253135270357676,0.11798959326894522,0.08680893657699969,90.4255319148935,83.16831683168301
600773.XSHG,MainBoard,RealEstate,-0.04532648161742814,14,2018-02-28,0.011177865576385714,2.714849913563237,0.21395961269365837,-0.3563514729019934,0.23985958604924784,0.15601341780765163,0.16392243226226766,0.4875553323035828,2.865020925643043,-0.31450366173621624,-0.4197694142434988,0.21053150501456508,80.86419753086419,66.66666666666666,0.8194685870375104,1.2517917324303043,1.268153716521809,2.6375220618405906,0.6990948329329325,0.8088232168417284,92.58517034068166,74.43478260869578
600199.XSHG,MainBoard,ConsumerStaples,-0.06241349670012675,14,2018-02-28,0.003125696776256719,1.706109951075977,0.32077047924873875,-0.182992333049372,-0.473075091876374,0.5169223447722485,0.3929420240097112,1.5647162788450437,2.803955509332288,-0.24570167336537097,-0.2751920367084785,0.058980726686215124,65.67164179104475,44.44444444444444,-2.3318449216811885,1.0946336394273222,1.1470176499901432,1.967792666336662,0.4440911424735165,0.47294130819049396,71.26099706744877,54.188481675392566
601666.XSHG,MainBoard,Energy,-0.20468052836710593,14,2018-02-28,0.09277021172063953,1.3058255160514844,1.4237236619795581,0.5879358018335907,-4.589693922683928,0.208598537286355,0.5371769660982246,0.43671064043299246,0.8719771913610133,-0.058299512874572024,-0.018790232541229773,-0.0790185606666845,36.813186813186825,44.44444444444444,-4.384850974826322,2.2174128216619673,2.1083071736051626,2.0407331878195505,0.3827728263585846,0.4000765114566837,109.46601941747566,87.19512195121955
000713.XSHE,MainBoard,ConsumerStaples,0.04806056481796528,14,2018-02-28,0.030611824280075563,1.4117378770389002,0.7685662575431585,0.19122328666775723,213.6754194792228,0.14769516242841765,0.6956698740427756,0.09302344223812142,1.4203937330529637,-0.1129569870321534,-0.19205457884664703,0.15819518362898727,56.78391959798995,55.55555555555556,3.5229917342107377,2.0474527270518945,1.5138160548238628,1.4325374863241123,0.2663144232894223,0.3657365355861101,130.7420494699646,88.20375335120629
300277.XSHE,GEM,InformationTechnology,-0.03518903902259296,14,2018-02-28,0.011874627387986753,7.206304137905144,0.10049034520943669,0.2557008713858189,-4.159509210412825,0.20219176863391747,0.5446019829338999,0.6549560619705039,3.6863252049420376,0.4173840645998421,0.3536132599761617,0.1275416092473608,51.839999999999996,44.44444444444444,6.969205834683967,4.909826077495767,4.082406939353557,3.9217146722632554,0.9642034796965248,0.8757178267842856,144.38202247191018,107.92682926829275
002633.XSHE,MainBoard,Industrials,0.034408602150537426,14,2018-02-28,-0.005192363770609317,2.711607950625492,0.11075866909677419,0.07757267104863574,-1.432148058366001,0.23102679070151916,0.24674718425544812,0.7208040840045183,4.522076838881184,-0.6105210030168102,-0.6847723291968718,0.14850265236012317,67.1232876712329,77.77777777777779,-3.581981234772686,1.9598069644606748,1.8826475466647568,2.389200745680078,1.0636900765484048,1.3588602735152293,69.14700544464598,55.18292682926812
300335.XSHE,GEM,Industrials,-0.0721204982689081,14,2018-02-28,0.03585860850335444,5.0241846551440785,0.2982614816358933,0.7634196471546413,0.9701749813159186,0.34530627003693376,0.5674374439168982,0.24202986727233156,0.9712898942591282,-0.368703623337014,-0.5443595464081542,0.3513118461422804,73.42342342342339,66.66666666666666,2.997745059026408,2.711725855147345,3.1075891605044155,3.071255716271626,0.597895663671882,1.2321664428876484,127.58620689655187,83.54143019296252
000998.XSHE,MainBoard,ConsumerStaples,,14,2018-02-28,0.018483562324014068,5.282511929143212,0.08274602583707447,0.15115751272278932,0.5414744641043032,0.47414689699759416,0.3070387808694336,0.34831407144450643,1.9237939070039456,,,,,,,,,,,,,
002878.XSHE,MainBoard,ConsumerDiscretionary,-0.00404887519215924,14,2018-02-28,0.01912428374028214,8.88166101569318,0.2455551595180076,,,0.2388651515573881,1.4747449402775397,1.1731563919101107,4.556784346057496,1.4118022605393676,0.610307843177941,1.6029888347228534,72.43040685224838,55.55555555555556,13.658212936508995,33.76057900247346,25.59642261633492,42.63394386871683,1.0620236059199324,0.6958873079426001,138.5474860335195,126.34754625905069
000017.XSHE,MainBoard,ConsumerDiscretionary,0.01845018450184499,14,2018-02-28,-0.00028124383707394437,218.7946096858277,0.03933258293008297,-0.2247429888216459,-1.313137236366539,0.0926191015108546,2.1542043583794253,0.365453877731785,1.1859855642662762,-0.1986989978424818,-0.2312017195419757,0.06500544339898778,69.44444444444439,77.77777777777779,-2.1837213499368424,0.5263916128379216,0.5194002277204461,0.6963908409724351,0.30559519147525416,0.4897400440384726,52.06611570247928,32.28070175438602
000910.XSHE,MainBoard,Materials,-0.07248949898237556,14,2018-02-28,0.05207776674822382,3.970217228609486,0.5890038799127696,0.1360149974374063,0.39207095754833987,0.34741601470814504,1.188723330238725,0.5098108494687557,1.5523850721182777,-0.6237969960824046,-0.4909621552696709,-0.26566968162546734,37.910447761194035,22.22222222222222,-6.367611547414449,0.8406840218664915,0.9941843938020926,0.8925812824211147,1.0940520994461427,1.271148956411478,49.87593052109184,64.88599348534211
300299.XSHE,GEM,InformationTechnology,0.036846615252784876,14,2018-02-28,0.026600412122532877,2.9627979714301214,0.1183885419037875,0.17771310916379135,0.09652465783782072,0.6342112129925666,0.2055114041618342,0.22719240906036356,0.7220742802063833,-0.20554461436936755,-0.2571539370821753,0.10321864542561554,56.2962962962963,66.66666666666666,0.019740738303601617,2.424419175300056,2.3630141593784,4.095222862132661,0.191954523872349,0.5073104801253883,90.14084507042264,63.721804511278094
300582.XSHE,GEM,InformationTechnology,-0.0623927798911017,14,2018-02-28,0.015321550051326708,3.602345957530021,0.22177655905747323,0.2047195653963323,-0.42091639275835246,0.3192158323723952,0.5171447256201179,0.2651510753957286,1.054829291181584,0.05108180084729064,-0.21334595264213096,0.5288555069788432,73.86138613861391,55.55555555555556,8.199324995036708,3.9424858290482625,5.289879732111432,11.799096381011088,0.8390538150566085,1.4989487231886451,168.90080428954437,108.21643286573152
601169.XSHG,MainBoard,Financials,-0.06292505440696405,14,2018-02-28,0.11881190807204564,1.0491175798703833,0.3233407555406202,0.0542370736029365,0.043456205613797705,,0.02270206290811863,,,-0.021391615821343635,-0.0007451072106197582,-0.04129301722144775,35.0,55.55555555555556,-2.246589997325479,0.5383707307295962,0.4124219134612855,0.3353072484615122,0.13990621447042562,0.14419803092942593,116.58031088082879,94.713656387665
300464.XSHE,GEM,Industrials,-0.007117266584914406,14,2018-02-28,0.019305660981086895,3.4114944331815114,0.29371048754924,0.12644761242059532,-0.17659480641855263,0.21857853900751623,0.549486102619035,0.14987808850553183,1.070013085197256,-0.5165642352740285,-0.6476908981753897,0.2622533258027224,75.5681818181818,66.66666666666666,0.9229294018938027,1.228058024339914,2.1704128506448104,2.055672320042741,0.8165853496098133,1.533838493024278,56.04575163398694,62.29508196721304
300373.XSHE,GEM,InformationTechnology,0.09951772464962882,14,2018-02-28,0.02204428383474027,5.6181039391038325,0.12349855860594533,0.30317439380617994,0.4088896763240386,0.34529411850568403,0.5086543044094647,0.331733928760169,2.1730870004643887,-0.24135108615864453,-0.6777085651622189,0.8727149580071487,75.0337381916329,55.55555555555556,6.735196487846655,2.6658245054492666,3.318464386285373,3.3596625782096816,1.2878872440080915,2.3341105313492125,122.57033248081835,100.46003450258756
000586.XSHE,MainBoard,InformationTechnology,-0.14379084967320255,14,2018-02-28,0.00038501160402251494,13.858987280321935,0.14002987097105932,0.021834668698109905,-0.7402406663269917,0.1906695079064755,0.8237381867431647,0.4499329684303447,1.688922291193726,-0.40210170670289713,-0.37369470596225196,-0.056814001481290344,44.53900709219856,22.22222222222222,-2.372527408782406,0.7711322201544178,0.5901140319134324,0.5522129687069239,0.7395226056115587,0.8430486779816083,62.776025236593156,38.42333954065795
000750.XSHE,MainBoard,Financials,-0.07843828715365253,14,2018-02-28,0.03090639887119126,1.3970316853943525,0.16493755929035084,-0.24608151187474203,-0.5363882337491024,,0.04716233424797028,,,-0.12762977660204733,-0.1263462296756206,-0.002567093852853475,42.22222222222218,44.44444444444444,-3.21560358460729,0.6861613343038477,0.5490847528534005,0.5795956712557129,0.22657341590089267,0.21854178344310943,104.76190476190477,88.70967741935475
601857.XSHG,MainBoard,Energy,-0.05000140730107805,14,2018-02-28,0.01607602601121406,1.2256514534999576,1.3141731230349971,0.22499299702055064,0.41293422838487226,0.22073101649022694,0.7989745461476033,0.27763870549186265,0.787047382510313,-0.18255373572303668,-0.10964599999150917,-0.145815471463055,26.050420168067205,66.66666666666666,-7.014587086650767,0.05583623960832234,0.04261014815100808,0.03515746502538245,0.5067902143300117,0.4282633302844691,101.20481927710847,72.90640394088655
603896.XSHG,MainBoard,HealthCare,-0.04062477561571054,14,2018-02-28,0.013798319104881837,10.159852136773697,0.05314947897387316,,,0.859445092957355,0.4581234805877406,1.5499956246346895,10.599952077003145,-1.6130225833822536,-2.3192408404620926,1.412436514159678,68.78083157152926,55.55555555555556,2.528121171622687,4.79953971846065,6.146773070559357,10.10668622097854,3.2378392597995553,5.005726790830553,101.19250425894386,89.78444236176202
601900.XSHG,MainBoard,ConsumerDiscretionary,-0.016585888865792153,14,2018-02-28,0.05677139862896213,2.339606186612458,0.5394292017897386,-0.0036630934125104764,0.2429724844833805,0.317838965012568,0.5618426160910885,0.21216764258113674,1.3021382561669372,-0.3189293605704755,-0.35458226888535954,0.07130581662976809,57.53424657534245,55.55555555555556,-2.7237354085603185,1.279290175703018,1.337554878535414,1.9106001414581069,0.6066492617554913,0.5963361902386242,64.20323325635103,62.39130434782606
600760.XSHG,MainBoard,ConsumerDiscretionary,0.15281987913424588,14,2018-02-28,0.00014437055222521312,97.28630961396475,0.027117358932111816,-0.13029583868014005,-1.1024155419206427,0.07498358997230688,0.6973709961424126,0.1481648674355134,0.8485504368689597,-1.091120030620278,-1.7284600525201146,1.2746800437996733,80.54892601431979,77.77777777777779,7.250893757447975,4.866547535507379,4.643289766950966,4.164998369262903,2.793069633107766,3.8269091992186084,110.97498723838699,101.02611940298513
002715.XSHE,MainBoard,ConsumerDiscretionary,0.15930674264007605,14,2018-02-28,0.010855037020527591,3.7317615449743404,0.19434819996113933,0.25579028709953433,-1.5787218965325405,0.2678540126857748,0.48851133774618427,0.43618184725267806,1.8039739968750779,-2.2427422541012056,-2.2952281354591704,0.10497176271592945,43.33333333333334,66.66666666666666,-12.247110659992167,2.3695917070628436,1.7705088758830387,1.2967745400153443,2.5538112414858105,2.692649996187732,84.48438978240304,46.744345442083585
000401.XSHE,MainBoard,Materials,0.002163220514278086,14,2018-02-28,0.04420521554101498,1.8741463079448906,0.7856683199418887,0.2563431936262319,-1.498826093547699,0.2959842440677486,0.3538255025341075,0.17465569837701894,0.5242440215315817,-0.24853983203269436,-0.544032293494096,0.5909849229228032,70.73684210526318,77.77777777777779,7.087588981739418,3.1034325977450252,2.6349486032162903,4.186268232250076,1.1123769141671047,1.359968153131649,93.2448733413753,83.35046248715318
603955.XSHG,MainBoard,Industrials,0.07040455813097424,14,2018-02-28,0.02901233003799413,3.1308700439541775,0.23794257634831145,0.30762587942699593,0.2977757693700054,0.2682473241061,0.41822432596731535,0.3184110553355687,2.0608988695750603,-1.8228645744680705,-2.30871003730754,0.9716909256789394,66.66666666666666,55.55555555555556,-0.652045050385275,5.91175346587044,8.906883598259844,14.666378008255027,2.3491230315667297,3.392187521787675,85.93322386425841,77.94621026894866
002322.XSHE,MainBoard,Industrials,0.012634067827994366,14,2018-02-28,0.0377876713180629,2.210758265875338,0.13249390074978395,0.4852998532870154,0.6531766235379708,0.6047795537313467,0.26836689382593476,1.4586727066484457,4.166177157690617,-0.5381893134141169,-0.7543556914701737,0.4323327561121135,63.49557522123892,66.66666666666666,3.396789846957816,1.2089587458356283,0.9898711324800077,1.121330609379298,0.9220275871759923,1.5322688922691352,70.60575968222446,77.73437499999993
300482.XSHE,GEM,HealthCare,-0.009459220292136306,14,2018-02-28,0.01598965255682891,12.50749088433211,0.08148354378224659,0.753601663740709,0.16026040905668482,0.6335276476951255,0.712425278977577,1.2273010531748465,2.5037830231814286,-2.372606436571381,-2.7900734005072825,0.8349339278718029,91.08391608391602,66.66666666666666,-1.112002930014722,1.7850455506972593,1.8550663867112616,2.182550779979146,2.7275044199321257,2.7816769790812126,42.36743438671673,39.20889987639069
002057.XSHE,MainBoard,Materials,0.01857623737688585,14,2018-02-28,0.02516518617497887,3.6211008347955667,0.1900656211552027,-0.2501259527858106,0.496818312642219,0.24535511921610836,0.5313276992588074,1.8340914742089565,5.2648557386513355,-0.30911427010527426,-0.44730737531218095,0.2763862104138134,79.72350230414754,66.66666666666666,2.846230790215502,2.8367869179698912,3.0260766317147536,4.753501616097209,0.3231328302056589,0.4045351265156203,94.21487603305798,81.4545454545454
000721.XSHE,MainBoard,ConsumerDiscretionary,0.08074534161490687,14,2018-02-28,-0.004092629145272197,3.598454304628399,0.20273609209683785,-0.04529944595747737,1.7932204881873703,0.3656146293782836,0.4383018808354247,0.9757516214431666,1.3874649670613286,-0.15845139379570572,-0.21146316818838362,0.1060235487853558,69.36936936936937,44.44444444444444,-1.2471887139644233,0.747039394134521,0.6903297309394707,0.9866991594580226,0.3729385443943782,0.47548758798505986,74.68879668049799,63.7362637362637
603607.XSHG,MainBoard,Materials,0.10232958792009228,14,2018-02-28,,,,,,,,0.5287331038300227,2.6662498896123563,-2.3137289191946593,-2.550687206410039,0.47391657443075985,57.80346820809249,66.66666666666666,-5.642923219241458,22.411950031016985,23.485662687338316,,2.153093830631937,2.321894895671877,72.37627237627237,55.269461077844305
000893.XSHE,MainBoard,Materials,0.04841713221601496,14,2018-02-28,-0.008639287897631671,0.9483084080709527,0.45587740309260727,-0.6007958969328325,-1.1981678874815858,0.02326842770662472,0.35558083436374777,0.465855165912318,1.6201302506297655,-0.7502135742798286,-0.8299765368117249,0.1595259250637926,62.790697674418595,44.44444444444444,-8.751062022090055,2.966665356964344,2.325788574880493,1.9263312011795364,1.0722013754295876,1.5461015673290799,91.18329466357297,40.78374455732945
600367.XSHG,MainBoard,Materials,-0.04462424790593411,14,2018-02-28,0.030767371474003682,2.7283183509282978,0.44119731603931955,0.19691612913557388,-1.6422484838874396,0.26254095850915776,0.8006011766225428,0.6519580550728896,2.154225713776391,-0.21879108944458459,-0.297595427195355,0.15760867550154078,70.00000000000004,77.77777777777779,0.05822981366461573,1.807925856834872,1.9860323969414377,3.2775964942202767,0.6925955153628,0.7055820506454481,107.61523046092182,78.75399361022366
