order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
300277.XSHE,GEM,InformationTechnology,-0.035934291581108835,57,2021-09-07,0.007236345030494346,6.781430199337986,0.11384142418094334,0.3437567947133968,0.988518148550154,0.19193770539766117,0.48138163832376973,0.16166131466712413,2.8275720076991604,0.3218584556105579,0.17453697356039877,0.2946429641003183,64.56692913385825,44.44444444444444,9.548982116747275,2.625381030213032,2.1117730220769193,1.8976249568433528,0.6145079332278793,0.4764028051642422,150.10309278350493,129.92565055762066
300821.XSHE,GEM,Materials,-0.17583643122676573,57,2021-09-07,0.01757249457187113,7.831310273782122,0.09299566712329616,0.201266160826983,0.7533863735696054,0.3229006099311676,0.6522927277671675,3.9556515409664033,5.021329494339525,3.276320683466757,3.558393846059679,-0.5641463251858436,52.00258397932815,44.44444444444444,8.5311976760606,18.222062438049562,13.845073085531576,8.429758237468924,5.095597144904398,6.27413752372921,231.12494441974204,156.7761806981519
002633.XSHE,MainBoard,Industrials,-0.05361596009975056,57,2021-09-07,-0.02272509744804655,2.50712485979651,0.1487574378802993,0.15897557323289035,-0.006191598267377807,0.1912855071356782,0.2807634876389086,0.0918986290554789,2.366220627031596,0.1391423221627015,0.1519359254757757,-0.025587206626148384,51.515151515151494,33.33333333333333,1.448358737587739,0.7224268484823133,0.8445731877692726,0.7540795248253652,0.204694252098324,0.3217376901187427,100.33898305084774,105.19031141868527
300335.XSHE,GEM,Industrials,0.041935483870967794,57,2021-09-07,0.020981772881269928,1.5242047082675574,0.7367760428597555,0.258033806925382,0.1332073700611176,0.23556520084044166,0.5215783201031812,0.22370185664772008,1.6099193542070636,0.1243885439889798,0.1302669484699669,-0.011756808961974174,47.402597402597394,55.55555555555556,3.333333333333336,5.8418280708007355,4.9010302147634315,4.337181573571847,0.1575469854728714,0.41259585429697326,130.61224489795913,173.6301369863015
000998.XSHE,MainBoard,ConsumerStaples,0.11323459149546111,57,2021-09-07,0.004802558291971654,4.92487428047719,0.11894306071847778,0.0864632609841316,-1.705853184730123,0.37663665402174246,0.2332182323065933,0.2408383886905979,1.3188842526047615,0.3720251027597108,0.34254190137142787,0.05896640277656584,58.705701078582436,55.55555555555556,0.7000408958598878,5.3087731819959805,4.372385998001778,3.199596580583202,1.3243686678644058,2.459063777338222,145.67420109119254,107.40975300823312
002878.XSHE,MainBoard,ConsumerDiscretionary,0.0005861664712778492,57,2021-09-07,0.0401695206978267,4.602446839476448,0.5489732556943001,0.19058295172875672,0.19549179470920297,0.21710097014453647,1.5386015616718363,0.4979971952566024,2.32569486780013,0.07302744102880254,-0.06496454096970199,0.2759839639970091,47.17741935483869,66.66666666666666,4.489495926992057,1.693690675022775,1.637844658968159,2.216106548156851,0.7735094324603143,1.2105849078891464,149.35897435897445,121.3276836158191
000017.XSHE,MainBoard,ConsumerDiscretionary,-0.08333333333333326,57,2021-09-07,0.0011117093668679852,183.09816713772133,0.061086766260629,0.6085078039245571,-1.766902295361034,0.10531440839439427,1.4040935391781644,0.259117220671371,1.3221919556791422,-0.047384878607547254,-0.05340078140862732,0.012031805602160134,59.70149253731343,44.44444444444444,1.1191573403554846,2.21782670285393,4.179266334299959,2.9309268454212813,0.09834819988718964,0.3143057545522053,87.26415094339625,83.94495412844036
000910.XSHE,MainBoard,Materials,-0.08370044052863423,57,2021-09-07,0.103121536726322,1.3237033698775438,1.1115431814519965,0.22680955441522244,0.14396275758401766,0.2727858141613521,0.9341167537381285,0.6229934823748947,2.1399572764255996,0.23207174867174984,0.17247501830282994,0.11919346073783982,69.76744186046513,44.44444444444444,4.999421809351244,0.9331730443382801,0.9560587016194151,1.2000763664872989,0.3189996700212013,0.5469999070430487,135.8778625954201,131.85185185185176
300299.XSHE,GEM,InformationTechnology,0.014285714285714235,57,2021-09-07,0.010927942749397488,7.330032385250287,0.13866981881552395,0.055058954730459186,-1.0678251019920437,0.5761905751176087,0.37447342815549006,0.10752915922956155,0.9764382290410244,-0.13513716581510504,-0.1522549885345306,0.0342356454388511,46.51162790697676,44.44444444444444,-0.11211905004589523,1.6144836153647781,1.9913260296484148,1.986794026590791,0.18810621299787092,0.3998854355711203,91.04477611940261,78.08219178082182
688981.XSHG,KSH,InformationTechnology,-0.0486476993326308,57,2021-09-07,0.018194174094334655,4.4446199622211715,0.06755625532043229,0.2156443262267984,2.3254669292541124,0.2543005422078457,0.14972244157247439,3.613713484766619,4.3711401803772905,-0.9098576394282674,-0.6221736942698299,-0.5753678903168749,30.3448275862069,55.55555555555556,-2.227106478699116,3.6564452844059168,3.7021310741702056,2.7422034635088877,1.79191782001411,3.580518422678445,69.1857222532068,102.0663744520976
300753.XSHE,GEM,HealthCare,-0.0322265625,57,2021-09-07,0.0392428362716361,3.48755173017768,0.20238933729223565,0.5153086811053436,0.07800565173014062,0.5725605301852306,0.6461345265576821,3.898895056525503,8.038206883112407,-0.20695596087134405,-0.2196596953877788,0.0254074690328695,45.573770491803295,44.44444444444444,0.24719156122272198,2.324661794515989,2.1509716849042575,3.015651159155138,0.5433567694868491,0.9482695956258781,104.01069518716568,101.0484927916118
300582.XSHE,GEM,InformationTechnology,-0.09027266028002945,57,2021-09-07,0.02533013838585283,6.527765821562578,0.16214154432626748,0.35626745016801187,0.9100537671924367,0.35245698936817793,0.648563294142781,0.23504082834768047,1.1474416404298657,-1.1530597145699026,-0.7115262897129578,-0.8830668497138896,14.157706093189953,33.33333333333333,-9.60715415743809,7.061820634625131,9.36730162877715,10.389522458262821,2.4336792051715666,4.869321218023442,83.00273597811216,85.9116953151331
601169.XSHG,MainBoard,Financials,-0.02433628318584058,57,2021-09-07,0.23599325931104798,0.4322633254378549,0.6747776934302416,0.014377398854841683,0.12261728395061722,,0.02175141454944179,,,0.016627202974635935,-0.008660065550537246,0.05057453705034636,79.99999999999989,77.77777777777779,3.52725606962897,0.2957810117790169,0.28396424164731837,0.3306419626819489,0.06003507746581108,0.11700343102290742,168.0851063829773,182.6086956521737
688668.XSHG,KSH,InformationTechnology,-0.08229142987042515,57,2021-09-07,0.0252606351877119,5.8165198825480555,0.12116571818407702,0.5820704862225261,0.5650412730471068,0.3738167019169158,0.5593936682224607,1.071576018626694,3.6977964753003016,-1.1455229090675019,-0.3283230606803838,-1.6343996967742362,17.61992619926206,33.33333333333333,-7.223452493936512,3.8750858590990798,6.243107302154191,6.2497663740155796,2.8804540943181416,7.838593459886661,77.29347329986311,73.32147621164958
001206.XSHE,MainBoard,Materials,-0.04432607544466238,57,2021-09-07,,,,,,,,6.857826673227475,9.26253819393069,-2.046689052114587,-2.1012663110407033,0.1091545178522324,28.95125553914331,55.55555555555556,-4.120187646292608,6.386557917857477,7.357720755559701,,3.1728092732167377,7.31060822552536,115.54659498207891,94.98207885304647
688513.XSHG,KSH,HealthCare,-0.030537634408602132,57,2021-09-07,0.03750385299197645,2.64112824928646,0.17650901979608483,0.08688379183950534,0.813427986077685,0.882394193758304,0.39128742831512764,0.8304780398381875,5.15017776176903,-0.1571544794901527,0.09149807246423936,-0.49730510390878413,30.85621970920844,22.22222222222222,-1.9793840510972132,2.6142217606472213,2.2567180021107047,2.151169411214932,0.9470447107764511,1.4298398926609792,95.3293413173651,94.6041055718475
300464.XSHE,GEM,Industrials,-0.08548707753479134,57,2021-09-07,0.053441207166174516,1.769805797650239,1.6596833734306742,0.4114228909417512,-0.10869695750920727,0.32268512787773784,1.4328431427979431,0.2791691998095656,1.584746653909537,-0.5130546856352911,-0.5504417805712234,0.07477418987186457,54.93827160493827,66.66666666666666,-3.259928839311476,3.2595138506077364,3.523339076104779,3.111875051594341,0.9025921734531609,1.044022479572718,86.33440514469449,66.14509246088181
300373.XSHE,GEM,InformationTechnology,0.055191372383167625,57,2021-09-07,0.023860538814529215,6.515907712892972,0.14690610518008626,0.5797714920422894,1.1446505315097153,0.3427959517479366,0.6913677048012319,0.6355633275218604,2.6852233951376947,-1.840430156120057,-1.6915682109669095,-0.29772389030629487,30.429292929292906,44.44444444444444,-4.22860383166594,3.6712288668223922,4.868849999741703,3.8599574605449716,2.4423211565186294,4.206783501605429,91.5404040404041,63.374485596707764
301015.XSHE,GEM,ConsumerStaples,,57,2021-09-07,0.026094004233079,8.370326851844531,0.5086022165814427,,,0.24752065552033609,1.6859286882796252,0.52449354452167,1.6613444437913265,-1.2082423499528012,-1.4829085664854682,0.549332433065334,40.72164948453605,44.44444444444444,-2.2638683538470574,10.018853861876899,,,1.0511871734775846,,126.07986960065203,105.28985507246371
000586.XSHE,MainBoard,InformationTechnology,0.22592592592592586,57,2021-09-07,0.024384527546743046,5.808732790552875,0.3432376286391161,0.2719462398612311,12.295275770895604,0.3040007256082376,0.9797435657253714,0.3441324431416661,1.9508603584856272,-0.0386071700917725,0.033545685011736145,-0.1443057102070173,31.386861313868607,33.33333333333333,-2.8427491903562445,2.1147114523021777,2.1462831627378,1.6479120657568243,0.2623998555840372,0.4876681515012975,115.19337016574602,127.77777777777824
000750.XSHE,MainBoard,Financials,-0.09610983981693366,57,2021-09-07,0.024398012438173744,1.2862825419661417,0.1964019960335214,0.12753217719877274,-0.08149029837656008,,0.060176123620652576,,,0.06682638449438993,0.03966102867080943,0.05433071164716101,72.49999999999984,55.55555555555556,5.517324640830604,1.2404494374594082,0.9947818947784755,1.000041294595557,0.12537417680895213,0.11434361930971958,231.08108108108075,192.85714285714232
601857.XSHG,MainBoard,Energy,0.1360239162929746,57,2021-09-07,0.10866360531644843,0.7633737532235751,2.344634773804994,-0.021436737974285136,26.40193491644679,0.21228624694054435,0.8704973412994831,0.3120149475392481,0.9078124455521612,0.09903772868222216,0.033841010334710944,0.13039343669502243,93.05555555555549,77.77777777777779,9.056122448979597,0.08461654808267434,0.09532875179472147,0.08725506479114314,0.22827499574901558,0.27795925638785185,159.090909090909,136.79245283018852
603896.XSHG,MainBoard,HealthCare,-0.010609425117197091,57,2021-09-07,0.026745592371778332,4.4916013234881005,0.11672849468573747,0.35726503433614454,0.37572435801225446,0.8341571493437785,0.40514003646755736,3.007672486905257,4.185048798147867,-0.4399710727565491,-0.3939329560144529,-0.09207623348419247,42.35880398671094,33.33333333333333,0.12351778656127536,0.6960180145443333,0.9390563032395216,0.8168415190422414,1.2526393188618061,2.281153748468882,72.63969171483633,98.83656509695302
601900.XSHG,MainBoard,ConsumerDiscretionary,-0.04089709762532989,57,2021-09-07,0.12338446824283157,1.0354447921895427,1.1193545064672465,0.17993832003565569,0.5709072289043071,0.3120842978199537,0.6289672074009743,0.42036102286791033,1.2496499537590948,0.09642059200118513,0.04738168945222199,0.0980778050979263,86.44067796610167,66.66666666666666,5.102606766500269,0.221453163894902,0.19880559580632762,0.2726869573846116,0.19765999515376254,0.21766323854751685,273.7500000000014,182.24299065420547
688195.XSHG,KSH,InformationTechnology,-0.18123667377398722,57,2021-09-07,0.018198496078885486,4.96208966546528,0.09228903700065029,,,,0.3404243291209998,0.9281515366028251,5.864604706245508,0.3240233625041107,0.19893304971804027,0.2501806255721408,53.11909262759923,33.33333333333333,5.900151285930391,7.610594430177812,6.9857768709844255,,0.9017601209796697,1.058042430770558,143.17689530685922,158.58964741185295
600760.XSHG,MainBoard,ConsumerDiscretionary,-0.10502227115092921,57,2021-09-07,0.010737435108400445,14.264937553880907,0.21493628629882364,0.3151530837254741,0.22094451069189613,0.09601481770597027,0.8092396952772378,0.7590258403903704,1.114053229587404,1.8181483999699424,2.580796955623359,-1.5252971113068332,35.772357723577215,44.44444444444444,-1.572094181482186,1.7096754137499972,1.7617723845779785,1.6025423980165068,3.3440842897333813,8.366080586337086,128.7976539589444,104.67160834338911
002715.XSHE,MainBoard,ConsumerDiscretionary,-0.03779527559055107,57,2021-09-07,0.009924464875042794,3.4550746122371394,0.25342445190574003,0.32879679292396036,1.7775959791559202,0.2635633178783711,0.5144216089420813,0.33284640459960635,1.5141415916549383,-0.1344522213030075,-0.11318575446027272,-0.04253293368546954,30.53435114503809,33.33333333333333,-1.6571163078829074,0.42870059221415496,0.4174020983067325,0.3828811899539683,0.29376682482623323,0.7370306128606205,101.70575692963753,104.76190476190462
000401.XSHE,MainBoard,Materials,-0.037694013303769425,57,2021-09-07,0.16088410062566974,1.0790151631717668,1.962833681497614,0.15219492143776137,0.29076313231686624,0.3276026818250616,0.6229686204004312,0.5790532397109344,1.299202118543776,0.19417117263778394,0.14454045990286557,0.09926142546983674,60.26785714285712,44.44444444444444,4.116968064640247,1.425728122204508,1.0995002573299666,1.0336420176074546,0.3112030983474505,0.3877815725670902,143.2000000000001,150.6811989100814
601606.XSHG,MainBoard,Industrials,-0.07729083665338654,57,2021-09-07,0.010782386337759867,3.839152913655254,0.1699141205373654,0.023766315742836053,-0.043373567473759866,0.27118343060500033,0.41485025389714936,0.45361410443981975,2.470360102351165,0.04295106659951031,0.26379896118013324,-0.44169578916124586,20.849420849420834,33.33333333333333,-5.400821618362026,7.172262835666691,6.240500890935969,4.365170128639599,0.7060883722833083,1.4522271122250234,146.60574412532625,88.0698351115422
603955.XSHG,MainBoard,Industrials,-0.017692307692307674,57,2021-09-07,0.052565466639461336,1.1337932578366703,0.44692466238749456,-0.2096523802724216,-0.04476064206514008,0.2345596145087531,0.2206605737119583,0.6577291273677174,1.7641796545530442,-0.04333058689258529,-0.05477637717956617,0.02289158057396176,34.78260869565219,55.55555555555556,0.3202531157155473,0.5268493712545436,0.660468096080165,1.281144807937911,0.1863295044016339,0.38359712122542655,133.05439330543925,107.36842105263109
002322.XSHE,MainBoard,Industrials,-0.028571428571428692,57,2021-09-07,0.059612178767767525,1.3182038427090357,0.3003966737869941,0.17090237474296632,-0.24337929712759043,0.553304687577865,0.33376355743881503,0.5801047352115475,2.1383133827104595,0.00852827484882468,-0.016275917450848536,0.04960838459934643,61.40350877192983,55.55555555555556,0.6495116267539481,0.6438518050724812,0.621889901301921,0.7077494860133416,0.1683503552277205,0.29154541769672204,122.64150943396221,94.23076923076931
300482.XSHE,GEM,HealthCare,0.015223596574690745,57,2021-09-07,0.03960495424684129,6.265543604538889,0.16360843329073782,0.12882637322663704,0.08817027810961564,0.6808472311868176,0.687313655763488,1.1178326502988087,3.254049703027236,-3.8578124596245402,-3.69687480028069,-0.3218753186877006,35.46409807355516,22.22222222222222,-10.627351771933933,1.7462913891642815,1.393881849653305,1.3746717857492978,5.085761237850345,7.749578220707856,80.05319148936178,79.22626025791325
688679.XSHG,KSH,Industrials,-0.06105733432613558,57,2021-09-07,0.04926216787413842,1.8248954329631308,0.5290598525508905,0.2208960955180297,0.022077223888942177,0.27400152767265507,0.5724607362921604,0.5573239062814702,2.277748421783419,0.12586501421932716,0.09267016657567477,0.06638969528730479,56.983240223463696,44.44444444444444,1.8813533606433102,3.4804154743824007,3.068944277264256,4.096486959142703,0.1970466148430942,0.3204959081154457,131.5457413249214,112.53405994550396
