order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
300333.XSHE,GEM,InformationTechnology,-0.10047635850388148,10,2017-10-31,0.006536440205627707,4.101142411050678,0.06184890581282752,0.14930946161010406,-0.09486489208532156,0.6331259830100229,0.24420473156017092,16.259395982516757,32.483725496528336,-0.284634765966846,-0.16472769918172783,-0.23981413357023634,20.192307692307686,55.55555555555556,-8.509893188583446,1.6556713997897567,1.7784084298602645,1.807342322931716,0.5537591911731331,0.44986504087464074,82.55578093306282,69.79742173112352
603018.XSHG,MainBoard,Industrials,-0.13514248861300338,10,2017-10-31,0.03696403479675922,3.6602896693691243,0.34236861377368916,0.446874505769961,0.40901113712587955,0.3433291844190511,0.5508955652137961,0.08874195318190255,1.4375948141314254,0.20091453351394506,-0.007889691275893854,0.4176084495796778,74.38692098092636,66.66666666666666,5.344958890909385,1.5874797751128427,1.8795787090469127,1.920140637139205,0.230682303895147,0.26633913502851814,88.65069356872633,100.12936610608027
002723.XSHE,MainBoard,Industrials,-0.09912600815725725,10,2017-10-31,0.003762771255756731,6.57590587918218,0.2248181640770636,0.2798892281234995,0.19710131730363845,0.10304929583449916,0.8929598475148247,0.22086833875640086,1.1830408524117382,0.6711685978476822,0.5663658142962922,0.2096055671027801,66.37781629116114,55.55555555555556,5.14474620629491,1.327129966889003,1.2776905493915434,1.839256840486066,0.9171336040670754,1.2958202217455879,120.58516196447238,148.04597701149402
600017.XSHG,MainBoard,Industrials,-0.07059339374451912,10,2017-10-31,0.02154904383969335,1.250831273278205,0.3508415565539274,0.07011713062260982,0.39180590124587966,0.19510509838905785,0.22828402327035002,0.27415399018923986,0.5590560417798733,-0.041001993400077374,-0.04603361696522912,0.010063247130303488,50.0,44.44444444444444,-0.41007615700058747,0.45087271133655604,0.622709240390749,0.8783963070165716,0.03820340918794338,0.14855600080802253,102.38095238095275,82.29166666666691
600773.XSHG,MainBoard,RealEstate,-0.09377355646012364,10,2017-10-31,0.008940530780166666,3.3942310741987662,0.17113396917577878,-0.3563514729019934,0.23985958604924784,0.15601341780765163,0.16392243226226766,0.4875553323035828,2.865020925643043,-0.3264383787036724,-0.09894532666163652,-0.4549861040840718,34.21052631578945,33.33333333333333,-10.356032777620804,5.548334096805042,4.246711402469759,3.381560311652366,0.752630156705501,1.4129217960294511,92.56965944272439,73.89770723104053
600199.XSHG,MainBoard,ConsumerStaples,-0.12457709442937048,10,2017-10-31,0.0023955562612245594,2.226114435438757,0.24584077886805444,-0.182992333049372,-0.473075091876374,0.5169223447722485,0.3929420240097112,1.5647162788450437,2.803955509332288,0.056163186047490044,0.10424330718897444,-0.0961602422829688,44.1860465116279,33.33333333333333,-2.378108372244537,3.276996113221674,3.1620233705766894,2.2446227253647053,0.23825634627630965,0.31109571887536935,144.44444444444437,96.11650485436894
601666.XSHG,MainBoard,Energy,0.01002449594874677,10,2017-10-31,0.0991200926564429,1.2221710689294363,1.5211738625491107,0.5879358018335907,-4.589693922683928,0.208598537286355,0.5371769660982246,0.43671064043299246,0.8719771913610133,-0.21908908758431345,-0.20728234896198458,-0.023613477244657732,33.01886792452831,44.44444444444444,-5.490691069738072,1.4081678577656183,3.2750317760511636,2.547985305147502,0.2407784199008273,0.4609050162708557,69.56521739130412,49.226006191950425
000713.XSHE,MainBoard,ConsumerStaples,-0.0783968030089327,10,2017-10-31,0.02537869750726059,1.702840416025216,0.6371789667292254,0.19122328666775723,213.6754194792228,0.14769516242841765,0.6956698740427756,0.09302344223812142,1.4203937330529637,-0.13008400954991828,-0.07609817369157709,-0.10797167171668237,20.731707317073113,55.55555555555556,-4.965491968484704,1.5453619811142243,1.5158605688270492,1.2836264533015727,0.18683707852620154,0.17010048193084537,69.32270916334706,62.637362637362884
300277.XSHE,GEM,InformationTechnology,-0.14610236255558828,10,2017-10-31,0.010627947347253235,8.051618406281113,0.08994017773338034,0.2557008713858189,-4.159509210412825,0.20219176863391747,0.5446019829338999,0.6549560619705039,3.6863252049420376,0.9286186644646293,1.032635101690852,-0.20803287445244534,54.002911208151374,33.33333333333333,3.584213149666956,4.12828365395542,2.271383260095181,1.4365674738940597,1.9015626090759363,1.7817675747102804,189.93902439024382,112.624254473161
002633.XSHE,MainBoard,Industrials,0.0007199424046075986,10,2017-10-31,-0.003476528658507318,4.049917681095493,0.07415807218142548,0.07757267104863574,-1.432148058366001,0.23102679070151916,0.24674718425544812,0.7208040840045183,4.522076838881184,-0.26357352887492524,-0.24228717013249837,-0.04257271748485375,31.428571428571466,33.33333333333333,-2.203759769062866,2.362618981381877,2.88836930283693,4.134460247126027,0.2641391180500234,0.5980510720215473,82.08616780045335,51.67910447761187
300335.XSHE,GEM,Industrials,-0.06371740196207643,10,2017-10-31,0.026480465528154747,6.803515988260141,0.22025681454138954,0.7634196471546413,0.9701749813159186,0.34530627003693376,0.5674374439168982,0.24202986727233156,0.9712898942591282,0.5238232553506634,0.5465482622052384,-0.04545001370915003,56.48414985590783,55.55555555555556,2.3556896719556204,3.101987461491351,2.7857052297142904,2.350481471178454,0.9140796292785818,0.9977256197649812,110.00000000000021,134.93635077793513
000998.XSHE,MainBoard,ConsumerStaples,0.014244600251066553,10,2017-10-31,0.01768628955261813,5.520640051672827,0.07917684625011716,0.15115751272278932,0.5414744641043032,0.47414689699759416,0.3070387808694336,0.34831407144450643,1.9237939070039456,0.3436310204520687,0.5483413926696424,-0.4094207444351474,26.684636118598405,33.33333333333333,-3.6672766087221706,1.1722899065816133,1.0223524645895767,1.0633181990636194,0.5719450454771541,1.4554619587992812,117.1517671517672,112.24086870681158
002878.XSHE,MainBoard,ConsumerDiscretionary,-0.10055597251470083,10,2017-10-31,0.019627367361705908,8.654008569713543,0.2520147362837196,,,0.2388651515573881,1.4747449402775397,1.1731563919101107,4.556784346057496,0.3325027296162659,0.4606753249446316,-0.25634519065673134,47.97238999137187,66.66666666666666,-1.58617424242423,41.68450393069003,58.06832634006104,,0.41135959854826015,1.7149859521275965,119.81859410430837,96.9684882329477
000017.XSHE,MainBoard,ConsumerDiscretionary,-0.09090909090909094,10,2017-10-31,-0.0002068306101683553,297.5122275617251,0.028925725845461287,-0.2247429888216459,-1.313137236366539,0.0926191015108546,2.1542043583794253,0.365453877731785,1.1859855642662762,-0.14857455563335886,-0.11036236864973628,-0.07642437396724516,27.619047619047628,33.33333333333333,-4.7926624467123276,0.9436522318449858,0.920203487317644,1.1505204655941594,0.22682940494436057,0.22961057673689284,86.19246861924672,74.82014388489195
000910.XSHE,MainBoard,Materials,-0.06516165596156953,10,2017-10-31,0.04867382250814304,4.2478695141872995,0.5505049870146272,0.1360149974374063,0.39207095754833987,0.34741601470814504,1.188723330238725,0.5098108494687557,1.5523850721182777,0.34673277469477526,0.1307842150680686,0.43189711925341334,81.16438356164389,77.77777777777779,5.6738890929122325,0.6041950277382147,0.5590260669604165,0.5267863784620989,0.744817569423258,0.5739770648320371,95.57522123893813,105.11811023622049
300299.XSHE,GEM,InformationTechnology,-0.19716966820536164,10,2017-10-31,0.016818896183964215,4.685898896919744,0.07485465211886731,0.17771310916379135,0.09652465783782072,0.6342112129925666,0.2055114041618342,0.22719240906036356,0.7220742802063833,-0.3384578478271223,-0.18599209980393638,-0.3049314960463718,23.921568627451006,55.55555555555556,-10.291812821852364,7.479457548903884,7.350542002881386,10.081231256129755,0.6314882200226651,0.4432248292261937,128.86762360446548,86.76844783715008
300582.XSHE,GEM,InformationTechnology,-0.25869073893649885,10,2017-10-31,0.010891623623443118,5.067520307228776,0.15765420611259512,0.2047195653963323,-0.42091639275835246,0.3192158323723952,0.5171447256201179,0.2651510753957286,1.054829291181584,0.6642457814733831,0.74360020972195,-0.15870885649713373,54.11392405063291,44.44444444444444,0.9657594381036104,22.76479378603174,18.00711844576005,19.226705156893622,1.1573322858891724,2.6292133264006634,118.51624770079712,94.90445859872622
601169.XSHG,MainBoard,Financials,0.023163669612922932,10,2017-10-31,0.13709829205877333,0.9091846410667987,0.37310624883434834,0.0542370736029365,0.043456205613797705,,0.02270206290811863,,,-0.04140553823919291,-0.03726438242550319,-0.00828231162737944,25.80645161290334,33.33333333333333,-1.3175584834633067,0.183620916053634,0.23382461513788902,0.31435757698454664,0.05129235042083627,0.10992559700857271,61.06194690265446,82.35294117647018
300464.XSHE,GEM,Industrials,-0.042464912280701705,10,2017-10-31,0.014086106192439486,4.675611135263021,0.2143017595463259,0.12644761242059532,-0.17659480641855263,0.21857853900751623,0.549486102619035,0.14987808850553183,1.070013085197256,0.015601525095320312,-0.008258937820497065,0.04772092583163476,47.80487804878044,55.55555555555556,-0.5172413793103643,2.3762938866973315,2.3347755062959465,2.316159554463924,0.30272146499590086,0.8718258230605727,134.93449781659385,158.3908045977014
300373.XSHE,GEM,InformationTechnology,0.0368914078957554,10,2017-10-31,0.021790700244416008,5.683483158298861,0.12207790878461555,0.30317439380617994,0.4088896763240386,0.34529411850568403,0.5086543044094647,0.331733928760169,2.1730870004643887,0.725800733398426,0.6646575498654719,0.12228636706590823,76.50130548302874,55.55555555555556,6.212213772619084,2.688088770371793,2.196330942942238,1.711978330088632,0.8010453396606121,1.6676710571945645,161.67146974063388,150.1824817518247
000586.XSHE,MainBoard,InformationTechnology,-0.05192802056555257,10,2017-10-31,0.00033314885839069025,16.01647668462636,0.12116723539552329,0.021834668698109905,-0.7402406663269917,0.1906695079064755,0.8237381867431647,0.4499329684303447,1.688922291193726,-0.48708552632839996,-0.5268095330713324,0.07944801348586483,46.56862745098037,66.66666666666666,0.675483319961704,0.557865522470381,0.512007099531298,0.634019756341333,0.8661315993359219,1.0473840968469694,83.90243902439022,74.9311294765841
000750.XSHE,MainBoard,Financials,-0.038314661265481,10,2017-10-31,0.025886928981526985,1.667915824828116,0.13815025495304933,-0.24608151187474203,-0.5363882337491024,,0.04716233424797028,,,-0.10992318883623842,-0.09157521498600778,-0.03669594770046128,26.22950819672136,33.33333333333333,-4.71222396105025,0.4980362916936552,0.9752812591838045,0.9938121383409995,0.12881043252445334,0.17888616806384858,53.47222222222221,68.65671641791025
601857.XSHG,MainBoard,Energy,-0.0072560444347636865,10,2017-10-31,0.015551173892347342,1.267017190055581,1.2712678336493324,0.22499299702055064,0.41293422838487226,0.22073101649022694,0.7989745461476033,0.27763870549186265,0.787047382510313,0.060657128631584456,0.045656837071181594,0.030000583120805724,66.1764705882353,44.44444444444444,2.0609650746637027,0.02181416040821639,0.021363439952614947,0.022790970432888705,0.10202014322084375,0.09482844232357958,121.49532710280286,93.5999999999989
603896.XSHG,MainBoard,HealthCare,-0.11397182379719162,10,2017-10-31,0.011051620469770505,12.684916408872136,0.04256952352823006,,,0.859445092957355,0.4581234805877406,1.5499956246346895,10.599952077003145,5.6400210180029475,4.407526632935805,2.464988770134285,76.74089784376105,55.55555555555556,23.728430412176937,15.104313465104422,12.435233021570806,,7.902289302158525,7.333933093350709,227.87484762291749,204.54374765302282
601900.XSHG,MainBoard,ConsumerDiscretionary,0.025583563412097998,10,2017-10-31,0.0465153346080625,2.855460818977741,0.4419783627773638,-0.0036630934125104764,0.2429724844833805,0.317838965012568,0.5618426160910885,0.21216764258113674,1.3021382561669372,0.03906306650576674,-0.01412273769138419,0.10637160839430186,62.29508196721303,66.66666666666666,3.3628026109229117,1.693187630216882,1.6022680391996946,1.4305462210406543,0.19604921541568812,0.215425559826453,96.64179104477613,115.35580524344562
600760.XSHG,MainBoard,ConsumerDiscretionary,0.07494243444051851,10,2017-10-31,0.0005647099308475494,24.871668578310963,0.10607039767661616,-0.13029583868014005,-1.1024155419206427,0.07498358997230688,0.6973709961424126,0.1481648674355134,0.8485504368689597,-0.23758889166919062,0.17560460791180185,-0.826386999161985,27.777777777777768,33.33333333333333,-7.920536243559148,4.07987351883903,4.421761059892911,3.9851191042363654,1.26053003757273,1.8716875718613621,167.34527687296406,132.72971160295083
002715.XSHE,MainBoard,ConsumerDiscretionary,-0.12066109112816059,10,2017-10-31,0.006076009538859176,6.666943075616618,0.10878466048442821,0.25579028709953433,-1.5787218965325405,0.2678540126857748,0.48851133774618427,0.43618184725267806,1.8039739968750779,0.08500635686372959,0.06087279817703711,0.04826711737338496,60.42780748663093,44.44444444444444,2.8730586418818405,0.7098876836060433,0.7162368708758865,1.2107158855366889,0.257444079815563,0.7493655967127798,118.84865366759519,113.66459627329193
000401.XSHE,MainBoard,Materials,-0.0800513168157333,10,2017-10-31,0.04081388813126399,2.0298737829547626,0.725393565576767,0.2563431936262319,-1.498826093547699,0.2959842440677486,0.3538255025341075,0.17465569837701894,0.5242440215315817,-0.4764566863606401,-0.40939671256836985,-0.1341199475845405,23.93162393162394,44.44444444444444,-6.18937355278805,2.6646011890105807,4.8420014119250485,5.224187811073353,0.5125250024358974,1.041113268301809,67.1532846715328,78.24074074074045
603955.XSHG,MainBoard,Industrials,-0.11135201523962313,10,2017-10-31,0.018106373168377647,5.016677507779798,0.1484981411133011,0.30762587942699593,0.2977757693700054,0.2682473241061,0.41822432596731535,0.3184110553355687,2.0608988695750603,2.7270384478339977,2.88939512910617,-0.3247133625443448,41.211225997045794,55.55555555555556,7.402815549512089,20.76917149942528,14.19564742729885,12.511196319252871,4.418373348802998,4.520292335222873,151.95362816659494,135.2804513773647
002322.XSHE,MainBoard,Industrials,-0.08467898033101584,10,2017-10-31,0.027907574901905912,2.9934312461124226,0.09785158307579543,0.4852998532870154,0.6531766235379708,0.6047795537313467,0.26836689382593476,1.4586727066484457,4.166177157690617,-0.13222923312729407,-0.15387359443179496,0.043288722609001795,43.60465116279068,55.55555555555556,-0.7073268383824698,1.2386613787801262,1.3126312246387206,1.5042160366663166,0.30857346627933274,0.6861549409429861,108.4671532846715,105.15021459227452
300482.XSHE,GEM,HealthCare,-0.12737135240772313,10,2017-10-31,0.012474103389341275,16.032449576220497,0.06356824490445595,0.753601663740709,0.16026040905668482,0.6335276476951255,0.712425278977577,1.2273010531748465,2.5037830231814286,3.8230196742992604,3.7944319062773877,0.05717553604374537,94.7136563876652,77.77777777777779,5.804593266980442,2.9395097765183,2.378095596081643,2.0848585150755334,1.824950141240262,4.62965984882753,202.56204963971172,144.78665383381437
002057.XSHE,MainBoard,Materials,-0.10927270563028213,10,2017-10-31,0.020594663939146964,4.4247226823054575,0.1555457435068989,-0.2501259527858106,0.496818312642219,0.24535511921610836,0.5313276992588074,1.8340914742089565,5.2648557386513355,-0.402276457472901,-0.3095722864906442,-0.1854083419645135,32.841328413284145,55.55555555555556,-6.330486647688757,5.870822131162769,8.033414248212926,7.350029707481166,0.241425546438798,0.34068352610216746,67.86206896551718,59.04392764857877
000721.XSHE,MainBoard,ConsumerDiscretionary,-0.14138438880706916,10,2017-10-31,-0.002911251660038985,5.058696631144272,0.14421433355342073,-0.04529944595747737,1.7932204881873703,0.3656146293782836,0.4383018808354247,0.9757516214431666,1.3874649670613286,-0.1941300479247099,-0.14591707465625164,-0.0964259465369165,29.82456140350877,44.44444444444444,-6.338368163321611,1.5182450744043723,1.5286133067442347,1.9732166920995775,0.3443296309309466,0.2678431850013097,54.18181818181819,52.63157894736848
603607.XSHG,MainBoard,Materials,,10,2017-10-31,,,,,,,,0.5287331038300227,2.6662498896123563,1.6328103981518964,0.5758399129302367,2.1139409704433194,,,,,,,,,,
000893.XSHE,MainBoard,Materials,-0.18579234972677594,10,2017-10-31,-0.0050702706022166194,1.6158327623555342,0.2675477218150056,-0.6007958969328325,-1.1981678874815858,0.02326842770662472,0.35558083436374777,0.465855165912318,1.6201302506297655,-0.024948575217825564,-0.06034712493827234,0.07079709944089355,61.621621621621635,44.44444444444444,2.7974384900573033,1.861033009196553,1.5215938353684333,1.6343535810400225,0.45433467840288233,0.6409194269677587,92.00000000000014,76.49918962722849
600367.XSHG,MainBoard,Materials,-0.08463678310262701,10,2017-10-31,0.026065045184632537,3.2205270931908228,0.37376699493552873,0.19691612913557388,-1.6422484838874396,0.26254095850915776,0.8006011766225428,0.6519580550728896,2.154225713776391,-0.3265003920466505,-0.17982865265785886,-0.29334347877758327,32.57328990228013,44.44444444444444,-8.33082253690872,5.7610394504187665,5.597500304213996,3.9286857377290505,0.6298097368706768,1.0536963133896287,77.00598802395206,59.00948366701792
002750.XSHE,MainBoard,HealthCare,-0.045028937091234233,10,2017-10-31,0.011298539913756959,6.493941449902879,0.0672907801341194,0.462904318124042,-0.4724367448958907,0.875301700879666,0.3768091760628467,0.4502991621792848,4.422175377128422,-0.13210657230179912,-0.06693074748371934,-0.13035164963615956,33.58778625954202,44.44444444444444,-4.829925899473264,0.854509570563789,0.7649650492993343,0.766686003562116,0.33526885236370674,0.3299748951193607,77.2340425531915,85.62091503267976
600468.XSHG,MainBoard,Industrials,-0.21219217812685776,10,2017-10-31,0.009661293127940807,3.613943121544679,0.16974253850258864,0.20464251845138093,1.4981264712434221,0.2893873063059348,0.4077805109314355,0.47192663649201494,2.56193067876057,-0.25360029952726393,-0.32737182698354955,0.14754305491257125,62.55041010895164,33.33333333333333,9.677850687859126,1.2658581327348721,1.1255503333632368,1.3118086014668933,0.25560594252329955,0.4594999777516096,36.318407960198996,62.5401722253903
002752.XSHE,MainBoard,Materials,-0.05550830386319883,10,2017-10-31,0.012365781952073707,5.504384666606835,0.22567506710367743,0.06355064639846253,-0.3614184991994517,0.18455740015082997,0.7404003136207488,0.19195737880861102,1.1273511907275895,0.03218252131816435,0.0007795929571424529,0.06280585672204379,50.0,55.55555555555556,2.5154676421442543,1.4359871192852884,1.796127556053884,1.5858141957216152,0.2227900256753789,0.38413574277433143,119.4148936170217,107.69230769230785
002859.XSHE,MainBoard,InformationTechnology,-0.05142341079419854,10,2017-10-31,0.019157243989126684,8.662946351192135,0.09870028522873238,,,0.39876993445776204,0.6151860432512555,1.0045502850315389,3.812817817887908,-0.6457085965291682,-0.43955982394309334,-0.4122975451721498,33.13521545319469,44.44444444444444,-4.063397929595769,24.72129228485293,38.54789160901152,37.269538141831795,0.5821632484629559,2.4055115175225583,93.56993736951995,71.28401953942783
603816.XSHG,MainBoard,ConsumerDiscretionary,0.018681833204803322,10,2017-10-31,0.034429042846486846,6.270302009192969,0.28390463914929515,0.4645990201076222,0.3627754443744735,0.36941788944618226,1.2078188338507807,0.48750380997519227,1.9906941996546363,0.5607687325061548,0.43901648021547685,0.24350450458135586,61.82519280205657,44.44444444444444,1.7527185307354844,2.3443141223104904,2.343246800927865,2.8614172998224365,0.9049296675087235,0.7878075422451392,93.73060211049052,100.38314176245207
002410.XSHE,MainBoard,InformationTechnology,0.0055473563621728506,10,2017-10-31,0.02167195424370716,7.62712658360097,0.09829364521302053,0.1407437210323994,0.34208070336711915,0.9241890837749236,0.4999122748293708,3.6920128920123685,5.8123092223579,0.01955552071291322,0.19172717254263427,-0.3443433036594421,31.707317073170728,33.33333333333333,-3.107593081207888,0.8416876254230518,0.8755714915590471,1.0296142206231504,0.4973128092179349,1.4332758626918214,104.3663471778487,103.6496350364964
300457.XSHE,GEM,Industrials,-0.11868935519334645,10,2017-10-31,0.017457003047715917,9.695612133155654,0.1494860121101894,1.1456144902800687,0.7649951279331013,0.2969546289738242,0.5799498030764638,0.10310440240747612,1.1754253519327427,-1.2016219352205937,-1.0684472849592233,-0.26634930052274086,45.36231884057971,55.55555555555556,-4.988978361599689,15.14865552875762,19.342589587500473,15.99079589716563,1.279784426316144,2.562675701819706,96.31334081066959,70.19018904437549
600039.XSHG,MainBoard,Industrials,-0.074835485626639,10,2017-10-31,0.056798241998811956,1.534464825774783,1.7707691914003443,-0.21757494325667814,-0.2043151184444152,0.13089589753223196,0.43608696596480956,0.31114460320841253,1.1658958753954276,-0.03847990476400209,-0.023372690258342467,-0.030214429011319252,35.89743589743592,33.33333333333333,-3.2470381746379924,0.8532101688446336,0.9800401611072684,0.9922786305492823,0.07808832492693145,0.10785040324854792,61.428571428571544,45.73170731707321
600818.XSHG,MainBoard,ConsumerDiscretionary,,10,2017-10-31,0.00595359002223783,11.60538151889006,0.0902638460829405,-0.022114202315950182,-0.5824494631045734,0.12734041433863788,0.6302920309058755,0.2838688121232537,1.0194222414742302,,,,,,,,,,,,,
002132.XSHE,MainBoard,Materials,-0.0697232724497222,10,2017-10-31,0.016746385654794235,2.644981993486329,0.37735125795590646,0.472059736463714,0.8225937916860075,0.1686837885889267,0.5291017683750443,0.2287653643531974,1.2647523904009677,0.06862645507590237,0.030003571578807352,0.07724576699419003,87.34177215189877,66.66666666666666,7.142857142857167,1.1275096976809083,1.5469670796345767,1.4587462899778032,0.15407352955107206,0.33090495234676065,82.59109311740902,60.77738515901052
