order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002897.XSHE,MainBoard,InformationTechnology,-0.03690058455132239,34,2019-10-22,0.016718726091970695,3.6646418029496504,0.3428419689441259,0.09559637336072724,-0.2620949487842673,0.25660441512967075,0.8183211287152451,0.4679141422945703,1.7787164803960138,-0.775041948234076,-0.5748188361424216,-0.4004462241833089,47.18045112781953,44.44444444444444,-3.6491101923422713,8.769140929759486,8.789754682774902,7.648098807520726,1.6038838516587883,1.7722647439444406,64.1116751269035,91.04477611940295
002080.XSHE,MainBoard,Materials,-0.0525850547739064,34,2019-10-22,0.07242710707324493,1.5433092511646582,0.7690407738204234,0.21151930575900058,0.4977550547783218,0.2690533175037141,0.5119913739970056,0.12845455378214893,1.07691678314671,-0.16897957998748048,-0.03408030274164706,-0.26979855449166684,24.038461538461583,55.55555555555556,-5.634273173989794,0.9071704791151793,0.8788218456628144,0.8647295833548335,0.4755957273060943,0.5914752569999051,86.61710037174701,81.10918544194105
300700.XSHE,GEM,Materials,-0.13582285714285713,34,2019-10-22,-0.013785728271320427,3.3479403913693866,0.13224623990370798,-0.4825708489836248,-1.2108867118984352,0.1732454583773898,0.2344040562831734,0.7173201960152946,1.80757931793007,-0.9560620611665023,-0.983813298628672,0.05550247492433935,49.50248756218907,44.44444444444444,-2.4024024024023825,8.62940933379765,14.089843769777676,10.715696303701534,0.9678951661353347,2.3722308923855255,49.13885898815932,51.85185185185184
600643.XSHG,MainBoard,Financials,-0.020898161244696012,34,2019-10-22,0.08466079789885765,1.5112229388990257,0.10397772586682777,1.2494003984780289,0.23564823637792376,0.35557822685288,0.05790897478469336,0.16606717376362248,1.027000645639749,-0.009937948112877848,-0.015091760219686678,0.01030762421361766,68.80000000000001,55.55555555555556,1.405622489959833,0.8386156267157562,0.7955367922764933,0.9361666896067158,0.17014513477578627,0.3184217901005885,93.74999999999996,108.02919708029206
600997.XSHG,MainBoard,Energy,-0.06946399888952803,34,2019-10-22,0.17310883120319984,0.8168615129358443,2.4538651941925265,0.09139364730415278,0.686765259060818,0.1672774590763909,0.8736897316100685,0.5059789178963283,1.206598053835338,-0.06774655665326446,-0.05999664602296069,-0.015499821260607533,41.86046511627903,44.44444444444444,-2.067854265508906,0.5129317014124065,0.6100894612955949,0.7176474598607863,0.09315104181205325,0.2270971198095456,63.43283582089552,73.84615384615371
600662.XSHG,MainBoard,Industrials,-0.024962952140427097,34,2019-10-22,0.02797698746619321,1.5284326776845516,0.7977899501602937,-0.009061900066417605,0.46932132687828787,0.11585865988453002,0.6019991758061414,0.3730295070642255,0.8870320186044213,-0.030139775582247452,-0.020289344545212366,-0.019700862074070173,61.016949152542374,44.44444444444444,-1.1203618049131825,0.8858261067377646,0.7427798227694462,1.3582140299304535,0.14176899486282557,0.15019112748812874,97.04142011834335,109.14634146341464
603606.XSHG,MainBoard,Industrials,-0.0631709901856885,34,2019-10-22,0.04074095676097645,4.117263968926387,0.43154035261298346,0.2821317164997972,2.768321146871693,0.21565379587738917,0.9537970098005186,0.45960342349678757,1.6798148789753107,-0.059510533835563706,0.11106448165622503,-0.34115003098357743,34.13793103448278,44.44444444444444,-5.015002143163317,2.0738698236052717,2.2592750234205563,1.872672952634016,0.4551234632007971,0.8725565506963902,100.76103500761018,93.28467153284653
300594.XSHE,GEM,Industrials,0.0452657075529459,34,2019-10-22,,,,,,,,1.4759682278525292,3.235117562064812,-0.4924506669955093,-0.031024859401906094,-0.9228516151872065,33.66906474820144,44.44444444444444,-7.473890339425562,15.126443328804232,13.902067646354752,,2.198174959016127,1.9316968366235585,71.34555207867676,101.37051039697556
002167.XSHE,MainBoard,Materials,-0.04741980474198049,34,2019-10-22,0.0009215042948303724,4.255507477690988,0.09515763228249463,-0.48917021229214697,-1.1523548239540706,0.29965758029014516,0.17568895720712752,0.025405173992730103,0.5484033828074724,0.07784199634351197,0.01612615368738761,0.12343168531224871,82.29166666666666,66.66666666666666,4.816899349462778,1.905936120965324,1.7113019636497109,2.7348837916385724,0.2778768186010518,0.21522626380841625,80.65573770491797,115.530303030303
000531.XSHE,MainBoard,Utilities,-0.03216365354714801,34,2019-10-22,0.06444762466650443,1.1892552710563735,0.6374174841154062,-0.00057585023437845,1.7721648982969938,0.19692586010913324,0.3029745130400293,0.33295739426777665,0.5843816330270978,0.005156353519229384,0.002299545725826795,0.005713615586805178,61.05263157894737,44.44444444444444,-0.07304601899197634,0.8093794901963044,0.8030566267808693,1.1598569806796921,0.18102614279068222,0.2400458939347528,84.03361344537822,99.1228070175438
