order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600815.XSHG,MainBoard,Industrials,-0.03858093836011012,0,2017-01-03,-0.19878160498061914,2.1672647533539426,0.5119971178012807,-0.05628863135083817,6.716442930447032,0.06926044889521611,0.3198350811596473,0.09926067289116924,1.0897825438518343,-0.12085609887018123,-0.13875453481611644,0.03579687189187042,53.19148936170216,55.55555555555556,-0.6287379236313234,0.886895360674141,1.2549086062450083,1.0747139896525673,0.1768543289137209,0.33818666588883056,74.78991596638676,70.20408163265316
000835.XSHE,MainBoard,InformationTechnology,-0.13449848024316102,0,2017-01-03,-0.019567276460725574,11.370056780035974,0.07203148115935336,-0.24137607608252043,12.027621706062693,0.45356833290343573,0.2083231362381658,0.059844954484808886,0.48234168143600187,-0.26476363180218954,-0.32980577802727695,0.13008429245017483,68.22429906542058,55.55555555555556,0.6116207951070343,1.971937547114783,2.5806856446403126,3.3165273324696347,0.48947877756196,0.8294991171249184,63.684210526315724,62.21837088388219
000656.XSHE,MainBoard,RealEstate,0.08587838681483317,0,2017-01-03,0.05252662236842212,1.9063983573523524,1.056708361938269,0.6124291720263162,0.7141132758659492,0.24294586150964048,0.30041925463686636,0.3587821807181297,2.1009542048447636,0.021510085594134587,0.04394756728052282,-0.044874963372776466,36.48648648648646,33.33333333333333,-0.5692599620493238,3.1829059608644594,3.6538422143805684,3.378955759016258,0.09139471250417841,0.15167582073205477,115.94202898550716,91.07142857142848
002005.XSHE,MainBoard,InformationTechnology,0.015463917525773141,0,2017-01-03,-0.002819810450239742,1.4779546242270434,0.502637723202816,-0.06447089761408165,2.5208620528758146,0.1764548307736602,0.3055299232204995,0.33316663343276864,0.9115012966586777,-0.08279665646097722,-0.09471780395360026,0.023842294985246065,60.71428571428583,33.33333333333333,0.025779840164991956,1.1946748628258068,1.6023987082762283,1.9234646447759154,0.09658783839768263,0.20638781990037328,75.86206896551775,65.62500000000013
600280.XSHG,MainBoard,ConsumerDiscretionary,-0.0846677964929271,0,2017-01-03,0.002055262322366369,5.950249803403316,0.6398951363433558,-0.007062130529493338,-0.7174035646815055,0.21941792653443334,0.3989120433951121,0.12768871063241216,1.0735795175011493,0.07112302070764365,0.04582391472832285,0.0505982119586416,59.77653631284914,55.55555555555556,3.468687107848932,2.2980103003868533,2.46421216452093,1.6253394628787394,0.28148099673766824,0.9180568694425405,135.29411764705864,91.98473282442744
002360.XSHE,MainBoard,Materials,-0.07317531473975247,0,2017-01-03,0.012368884706569098,4.937882923914952,0.12267634168781012,-0.24859731818142572,-0.4108484433191706,0.4483554197421755,0.4346204946665834,1.8218197385121588,2.5005735249862115,-0.22025936849887273,-0.2594208754079322,0.0783230138181189,64.04494382022466,55.55555555555556,0.8734161643498625,2.3004976361566682,2.477990982928074,3.1820816739706133,0.32387198426969266,0.5261364116788185,75.38126361655777,62.27897838899808
300295.XSHE,GEM,InformationTechnology,-0.11084504268815842,0,2017-01-03,0.024943851728658636,5.822208760321694,0.11741024836846413,0.12782872615563656,0.34491182722718605,0.9340354386954529,0.5599361660505765,2.962511853879982,4.071817051949002,-0.7412320133888173,-0.7052616511423714,-0.0719407244928918,46.73913043478258,44.44444444444444,-2.483100194096772,3.5968991832735893,3.4042045068512836,4.075725763073399,1.2897627038490698,1.4263747020404358,78.8617886178866,56.3687543983112
300451.XSHE,GEM,HealthCare,-0.03528144357662266,0,2017-01-03,0.006451772866647922,12.812903837494986,0.06221486200583932,0.1790616753094494,0.0199227159822688,0.48501535989798544,0.5571290368104146,0.8855212623852798,2.5624631940917,-0.4421664093535469,-0.6554693711637215,0.4266059236203492,63.72924648786715,44.44444444444444,1.038193085013055,7.480633145215816,10.95282900970378,42.11605688268772,0.32111323621370413,0.5150011392124169,107.97583081571005,111.20481927710865
002643.XSHE,MainBoard,Materials,-0.08376508097532687,0,2017-01-03,0.026940720406709785,4.593105181447468,0.14363131986149938,0.3943259943592252,1.017980874358218,0.38919012577444073,0.4994249071124831,2.033634386114612,4.770982781093381,-0.7156688446959194,-0.8302394705801666,0.22914125176849431,50.95057034220526,44.44444444444444,0.04189811999081744,2.4628138239065653,3.6373267841145487,4.411561952865333,0.38475870485307756,0.7281527539770701,110.72695035460973,86.39562157935886
002386.XSHE,MainBoard,Materials,-0.09240560900344874,0,2017-01-03,0.014588716108431805,1.5381743175194358,2.2426741576080826,0.5523595311621141,-5.454371256659111,0.05114836877865204,1.00551890012168,0.34615298744667067,0.6330516120620178,0.06476901395319246,0.03197768453482479,0.06558265883673534,60.624999999999986,55.55555555555556,4.320881390945086,5.710910251548403,5.025561786947183,3.214519002345407,0.3182397440024061,0.5862646088050913,237.4683544303791,105.64738292011022
